
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,067;  188,592;  218,157;42,19457
 176,32;  221,451;  227,750;  225,747; 0,00000
 176,92;  261,350;  250,055;  253,068;374,83518
 177,52;  261,954;  255,362;  262,075;98,19602
 178,12;  242,876;  236,596;  227,589; 0,00000
 178,72;  257,881;  268,289;  253,678; 0,00000
 179,32;  252,441;  245,211;  241,699; 0,00000
 179,92;  260,392;  249,902;  255,316;193,75073
 180,52;  244,829;  239,283;  260,177;26,54222
 181,12;  260,451;  253,671;  251,518; 0,00000
 181,73;  274,332;  278,594;  281,269;-159,30566
 182,33;  365,683;  354,131;  367,102;89,06068
 182,93;  266,680;  267,439;  276,188;-8,67738
 183,53;  240,577;  245,520;  231,361; 0,00000
 184,13;  234,849;  241,135;  238,225; 0,00000
 184,73;  281,501;  278,059;  281,998;87,38770
 185,33;  264,515;  245,542;  342,296;19,60982
 185,93;  259,245;  242,467;  360,299;14,23843
 186,53;  278,185;  252,389;  391,484;18,54578
 187,13;  306,857;  271,925;  427,719;22,42191
 187,73;  285,400;  244,159;  371,784;32,31388
 188,33;  280,109;  234,084;  382,174;31,07902
 188,93;  289,113;  253,011;  383,393;27,68970
 189,53;  279,044;  256,092;  375,910;19,15643
 190,13;  313,025;  282,328;  425,425;21,45168
 190,73;  250,105;  232,863;  357,671;13,81537
 191,34;  291,985;  261,243;  399,403;22,25079
 191,94;  271,953;  239,700;  377,052;23,48177
 192,54;  283,987;  254,384;  418,523;18,03548
 193,14;  295,787;  268,309;  400,776;20,74281
 193,74;  281,218;  265,695;  399,653;11,58803
 194,34;  270,319;  255,770;  395,741;10,39418
 194,94;  255,206;  221,540;  356,813;24,88711
 195,54;  228,775;  196,926;  344,551;21,57447
 196,14;  261,830;  221,539;  380,071;25,41529
 196,74;  249,474;  211,157;  358,586;25,98973
 197,34;  230,971;  207,537;  346,132;16,90782
 197,94;  262,305;  237,155;  375,317;18,20310
 198,54;  275,050;  232,693;  394,714;26,14315
 199,14;  243,308;  217,536;  386,849;15,22118
