
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,438;  203,396;  206,415;133,87776
 176,32;  228,492;  232,238;  221,005; 0,00000
 176,92;  253,311;  247,318;  255,764;70,95118
 177,52;  259,087;  258,088;  254,242; 0,00000
 178,12;  230,121;  225,239;  236,618;42,90133
 178,72;  267,831;  252,468;  247,609; 0,00000
 179,32;  253,701;  251,777;  252,264; 0,00000
 179,92;  244,931;  252,009;  253,834;-387,87995
 180,52;  246,939;  243,091;  251,014;48,57141
 181,12;  262,528;  248,932;  250,733;755,07928
 181,73;  272,698;  266,394;  270,722;145,64628
 182,33;  347,158;  342,551;  361,599;24,18582
 182,93;  265,460;  265,011;  272,969; 5,63898
 183,53;  236,262;  234,237;  231,203; 0,00000
 184,13;  239,533;  243,468;  230,540; 0,00000
 184,73;  279,848;  267,775;  273,447;212,87018
 185,33;  262,404;  227,443;  345,598;29,58888
 185,93;  266,068;  241,133;  358,546;21,23698
 186,53;  290,430;  255,981;  380,144;27,74485
 187,13;  311,121;  272,984;  407,516;28,34780
 187,73;  263,634;  241,287;  363,269;18,31976
 188,33;  276,260;  240,209;  362,629;29,44915
 188,93;  275,640;  245,742;  378,979;22,43990
 189,53;  285,718;  251,815;  383,112;25,82154
 190,13;  315,278;  280,501;  415,888;25,68744
 190,73;  257,096;  224,505;  369,988;22,40218
 191,34;  298,290;  261,894;  396,267;27,08558
 191,94;  265,149;  239,284;  361,088;21,23483
 192,54;  289,834;  242,755;  397,442;30,43458
 193,14;  285,117;  262,137;  384,184;18,82841
 193,74;  295,637;  253,983;  388,973;30,85694
 194,34;  291,071;  249,600;  378,777;32,10442
 194,94;  251,951;  214,214;  353,835;27,02821
 195,54;  222,241;  216,674;  342,009; 4,44159
 196,14;  250,905;  221,292;  354,658;22,20379
 196,74;  248,287;  228,135;  356,800;15,66188
 197,34;  235,151;  197,833;  349,603;24,58845
 197,94;  258,177;  230,138;  376,501;19,15720
 198,54;  270,421;  232,908;  397,071;22,85116
 199,14;  251,121;  213,526;  383,801;22,07899
