
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,886;  180,833;  191,616;121,05189
 176,32;  224,674;  215,990;  205,830; 0,00000
 176,92;  229,944;  229,834;  222,246; 0,00000
 177,52;  245,546;  236,526;  244,165;118,06854
 178,12;  218,021;  208,451;  206,206; 0,00000
 178,72;  239,416;  251,221;  231,626; 0,00000
 179,32;  242,971;  235,374;  241,551;123,00191
 179,92;  242,377;  226,296;  232,982;240,52796
 180,52;  229,177;  224,140;  232,362;61,26201
 181,12;  233,204;  239,758;  227,870; 0,00000
 181,73;  258,007;  252,681;  246,845; 0,00000
 182,33;  306,270;  287,141;  296,554;203,22519
 182,93;  256,119;  238,218;  239,049; 0,00000
 183,53;  224,653;  221,914;  211,552; 0,00000
 184,13;  230,461;  226,067;  208,020; 0,00000
 184,73;  254,580;  239,222;  244,662;282,32301
 185,33;  249,779;  220,544;  327,372;27,36662
 185,93;  261,984;  223,931;  342,281;32,15300
 186,53;  273,225;  224,930;  357,049;36,55430
 187,13;  293,267;  260,620;  391,758;24,89495
 187,73;  257,983;  215,084;  348,757;32,09245
 188,33;  256,008;  233,624;  352,027;18,90465
 188,93;  268,728;  229,088;  364,122;29,35558
 189,53;  263,524;  237,860;  373,029;18,98638
 190,13;  305,918;  264,172;  387,292;33,90697
 190,73;  238,671;  208,323;  350,756;21,30696
 191,34;  287,530;  242,782;  366,317;36,22291
 191,94;  259,244;  223,548;  336,479;31,60906
 192,54;  286,310;  237,926;  378,284;34,47168
 193,14;  279,429;  253,389;  377,053;21,05693
 193,74;  272,093;  240,928;  375,094;23,22870
 194,34;  268,727;  225,620;  368,849;30,09699
 194,94;  246,618;  206,851;  329,783;32,34847
 195,54;  229,962;  193,775;  319,624;28,75454
 196,14;  245,928;  206,773;  347,011;27,92020
 196,74;  235,587;  189,083;  336,366;31,57454
 197,34;  223,829;  191,080;  333,186;23,04529
 197,94;  255,946;  220,389;  354,201;26,57192
 198,54;  248,763;  211,850;  369,501;23,41455
 199,14;  240,315;  200,618;  383,266;21,73419
