
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  178,102;  180,833;  191,616;-25,32589
 176,32;  205,094;  215,990;  205,830; 0,00000
 176,92;  226,697;  229,834;  222,246; 0,00000
 177,52;  240,021;  236,526;  244,165;45,75227
 178,12;  209,989;  208,451;  206,206; 0,00000
 178,72;  244,621;  251,221;  231,626; 0,00000
 179,32;  237,390;  235,374;  241,551;32,63633
 179,92;  232,971;  226,296;  232,982;99,84504
 180,52;  230,451;  224,140;  232,362;76,75556
 181,12;  227,663;  239,758;  227,870; 0,00000
 181,73;  257,026;  252,681;  246,845; 0,00000
 182,33;  298,051;  287,141;  296,554;115,90279
 182,93;  251,283;  238,218;  239,049; 0,00000
 183,53;  226,897;  221,914;  211,552; 0,00000
 184,13;  227,818;  226,067;  208,020; 0,00000
 184,73;  250,176;  239,222;  244,662;201,37087
 185,33;  244,260;  220,544;  327,372;22,19951
 185,93;  248,742;  223,931;  342,281;20,96406
 186,53;  253,312;  224,930;  357,049;21,48212
 187,13;  291,782;  260,620;  391,758;23,76299
 187,73;  248,536;  215,084;  348,757;25,02514
 188,33;  251,920;  233,624;  352,027;15,45267
 188,93;  258,313;  229,088;  364,122;21,64222
 189,53;  261,627;  237,860;  373,029;17,58285
 190,13;  289,229;  264,172;  387,292;20,35150
 190,73;  231,413;  208,323;  350,756;16,21109
 191,34;  270,866;  242,782;  366,317;22,73357
 191,94;  242,047;  223,548;  336,479;16,38115
 192,54;  274,587;  237,926;  378,284;26,11967
 193,14;  269,157;  253,389;  377,053;12,75018
 193,74;  264,555;  240,928;  375,094;17,61032
 194,34;  259,269;  225,620;  368,849;23,49321
 194,94;  233,265;  206,851;  329,783;21,48644
 195,54;  214,759;  193,775;  319,624;16,67394
 196,14;  243,820;  206,773;  347,011;26,41701
 196,74;  231,031;  189,083;  336,366;28,48143
 197,34;  210,380;  191,080;  333,186;13,58182
 197,94;  241,159;  220,389;  354,201;15,52152
 198,54;  243,193;  211,850;  369,501;19,88113
 199,14;  234,010;  200,618;  383,266;18,28255
