
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,998;  196,668;  197,919;26,39011
 176,32;  225,823;  224,824;  212,280; 0,00000
 176,92;  250,784;  241,130;  242,571;670,11073
 177,52;  262,986;  242,515;  254,327;173,30165
 178,12;  230,243;  234,286;  223,116; 0,00000
 178,72;  264,669;  259,440;  254,402; 0,00000
 179,32;  251,582;  246,671;  235,386; 0,00000
 179,92;  247,252;  234,900;  248,482;90,93735
 180,52;  243,921;  240,436;  237,089; 0,00000
 181,12;  244,917;  253,977;  245,596; 0,00000
 181,73;  278,479;  269,515;  273,796;209,40733
 182,33;  346,294;  335,668;  334,695; 0,00000
 182,93;  263,253;  254,130;  265,674;79,03201
 183,53;  238,000;  236,441;  221,261; 0,00000
 184,13;  241,946;  237,671;  221,796; 0,00000
 184,73;  277,018;  262,518;  271,534;160,83456
 185,33;  255,423;  229,840;  336,352;24,01818
 185,93;  260,478;  230,227;  351,774;24,88843
 186,53;  274,291;  244,918;  379,899;21,76062
 187,13;  288,706;  274,916;  403,937;10,68810
 187,73;  256,543;  235,688;  356,935;17,20007
 188,33;  274,920;  241,766;  349,541;30,76207
 188,93;  280,633;  249,615;  369,880;25,79073
 189,53;  285,847;  249,772;  385,703;26,53944
 190,13;  304,192;  275,006;  414,463;20,92777
 190,73;  249,898;  214,465;  357,542;24,76495
 191,34;  282,784;  255,616;  380,255;21,79682
 191,94;  262,667;  233,998;  358,715;22,98719
 192,54;  290,838;  238,761;  386,808;35,17625
 193,14;  287,800;  254,609;  383,084;25,83479
 193,74;  284,864;  248,378;  396,443;24,64190
 194,34;  279,386;  252,224;  387,868;20,02485
 194,94;  239,298;  212,609;  342,507;20,54599
 195,54;  232,755;  192,610;  327,986;29,65486
 196,14;  248,106;  222,454;  364,863;18,01277
 196,74;  242,400;  216,764;  341,279;20,58863
 197,34;  226,261;  194,760;  337,313;22,09709
 197,94;  268,306;  225,608;  364,072;30,83655
 198,54;  260,788;  230,300;  376,969;20,78681
 199,14;  241,640;  205,914;  371,989;21,51200
