
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,884;  203,396;  206,415;-50,09126
 176,32;  219,597;  232,238;  221,005; 0,00000
 176,92;  254,641;  247,318;  255,764;86,69935
 177,52;  261,962;  258,088;  254,242; 0,00000
 178,12;  235,799;  225,239;  236,618;92,79740
 178,72;  262,977;  252,468;  247,609; 0,00000
 179,32;  245,893;  251,777;  252,264; 0,00000
 179,92;  242,309;  252,009;  253,834;-531,52879
 180,52;  237,986;  243,091;  251,014;-64,41789
 181,12;  264,614;  248,932;  250,733;870,92026
 181,73;  274,668;  266,394;  270,722;191,15955
 182,33;  351,368;  342,551;  361,599;46,28760
 182,93;  269,840;  265,011;  272,969;60,67530
 183,53;  229,180;  234,237;  231,203; 0,00000
 184,13;  243,251;  243,468;  230,540; 0,00000
 184,73;  271,771;  267,775;  273,447;70,45063
 185,33;  258,714;  227,443;  345,598;26,46600
 185,93;  261,833;  241,133;  358,546;17,62981
 186,53;  278,853;  255,981;  380,144;18,42121
 187,13;  308,840;  272,984;  407,516;26,65247
 187,73;  260,701;  241,287;  363,269;15,91533
 188,33;  270,173;  240,209;  362,629;24,47698
 188,93;  275,910;  245,742;  378,979;22,64273
 189,53;  281,637;  251,815;  383,112;22,71336
 190,13;  316,438;  280,501;  415,888;26,54429
 190,73;  257,130;  224,505;  369,988;22,42526
 191,34;  278,628;  261,894;  396,267;12,45289
 191,94;  261,928;  239,284;  361,088;18,59067
 192,54;  275,782;  242,755;  397,442;21,35097
 193,14;  289,832;  262,137;  384,184;22,69182
 193,74;  278,311;  253,983;  388,973;18,02237
 194,34;  284,093;  249,600;  378,777;26,70223
 194,94;  253,325;  214,214;  353,835;28,01211
 195,54;  222,597;  216,674;  342,009; 4,72568
 196,14;  247,485;  221,292;  354,658;19,63965
 196,74;  246,490;  228,135;  356,800;14,26563
 197,34;  235,571;  197,833;  349,603;24,86511
 197,94;  253,139;  230,138;  376,501;15,71518
 198,54;  264,474;  232,908;  397,071;19,22833
 199,14;  244,578;  213,526;  383,801;18,23603
