
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,462;  199,561;  205,981;185,37765
 176,32;  233,471;  235,566;  226,141; 0,00000
 176,92;  250,641;  256,793;  255,813; 0,00000
 177,52;  261,533;  259,946;  263,188;48,92639
 178,12;  233,967;  238,412;  231,925; 0,00000
 178,72;  277,016;  277,567;  265,876; 0,00000
 179,32;  257,384;  248,258;  247,398; 0,00000
 179,92;  255,272;  263,410;  260,441; 0,00000
 180,52;  248,830;  241,943;  252,958;62,52519
 181,12;  259,859;  256,102;  255,139; 0,00000
 181,73;  280,726;  269,025;  280,473;102,20697
 182,33;  367,292;  357,330;  363,131;171,72792
 182,93;  267,108;  273,870;  263,218; 0,00000
 183,53;  239,737;  240,414;  224,560; 0,00000
 184,13;  241,678;  247,721;  243,186; 0,00000
 184,73;  276,297;  280,184;  281,519;-291,22790
 185,33;  253,570;  230,521;  350,096;19,27608
 185,93;  263,955;  242,371;  350,276;20,00304
 186,53;  285,526;  251,907;  397,500;23,09074
 187,13;  306,687;  270,365;  410,432;25,93183
 187,73;  267,940;  247,678;  377,965;15,55168
 188,33;  276,021;  241,911;  379,925;24,71522
 188,93;  286,773;  245,994;  378,575;30,75768
 189,53;  277,786;  243,307;  393,291;22,98859
 190,13;  315,256;  293,238;  410,850;18,72071
 190,73;  253,699;  224,925;  368,258;20,07500
 191,34;  301,473;  256,765;  409,091;29,35042
 191,94;  281,397;  242,990;  369,356;30,39337
 192,54;  289,802;  246,055;  403,294;27,82217
 193,14;  294,321;  264,135;  400,530;22,13182
 193,74;  289,236;  263,366;  406,261;18,10405
 194,34;  297,364;  252,826;  381,121;34,71526
 194,94;  248,358;  228,135;  361,482;15,16578
 195,54;  232,133;  216,521;  347,753;11,89642
 196,14;  265,694;  223,979;  367,380;29,08959
 196,74;  253,629;  222,060;  358,085;23,20795
 197,34;  231,450;  203,207;  349,296;19,33225
 197,94;  268,670;  226,519;  376,887;28,03226
 198,54;  280,607;  242,748;  396,253;24,66280
 199,14;  257,667;  211,898;  391,913;25,42504
