
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,579;  180,833;  191,616;71,83409
 176,32;  212,249;  215,990;  205,830; 0,00000
 176,92;  245,252;  229,834;  222,246; 0,00000
 177,52;  258,606;  236,526;  244,165;289,03410
 178,12;  226,461;  208,451;  206,206; 0,00000
 178,72;  250,565;  251,221;  231,626; 0,00000
 179,32;  234,852;  235,374;  241,551;-8,45712
 179,92;  238,220;  226,296;  232,982;178,34898
 180,52;  235,517;  224,140;  232,362;138,37229
 181,12;  248,389;  239,758;  227,870; 0,00000
 181,73;  263,313;  252,681;  246,845; 0,00000
 182,33;  329,398;  287,141;  296,554;448,92888
 182,93;  264,403;  238,218;  239,049; 0,00000
 183,53;  244,343;  221,914;  211,552; 0,00000
 184,13;  239,220;  226,067;  208,020; 0,00000
 184,73;  258,745;  239,222;  244,662;358,89428
 185,33;  244,097;  220,544;  327,372;22,04720
 185,93;  254,174;  223,931;  342,281;25,55389
 186,53;  278,299;  224,930;  357,049;40,39438
 187,13;  295,034;  260,620;  391,758;26,24257
 187,73;  254,685;  215,084;  348,757;29,62514
 188,33;  250,588;  233,624;  352,027;14,32756
 188,93;  269,592;  229,088;  364,122;29,99518
 189,53;  264,976;  237,860;  373,029;20,06056
 190,13;  297,345;  264,172;  387,292;26,94342
 190,73;  243,869;  208,323;  350,756;24,95645
 191,34;  273,055;  242,782;  366,317;24,50599
 191,94;  258,842;  223,548;  336,479;31,25258
 192,54;  273,286;  237,926;  378,284;25,19220
 193,14;  278,544;  253,389;  377,053;20,34155
 193,74;  273,449;  240,928;  375,094;24,23880
 194,34;  274,391;  225,620;  368,849;34,05137
 194,94;  237,111;  206,851;  329,783;24,61491
 195,54;  229,143;  193,775;  319,624;28,10369
 196,14;  249,060;  206,773;  347,011;30,15349
 196,74;  231,142;  189,083;  336,366;28,55687
 197,34;  215,812;  191,080;  333,186;17,40432
 197,94;  256,108;  220,389;  354,201;26,69321
 198,54;  259,970;  211,850;  369,501;30,52337
 199,14;  232,506;  200,618;  383,266;17,45884
