
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,842;  196,668;  197,919;333,68263
 176,32;  221,096;  224,824;  212,280; 0,00000
 176,92;  248,825;  241,130;  242,571;534,10742
 177,52;  259,700;  242,515;  254,327;145,48155
 178,12;  230,789;  234,286;  223,116; 0,00000
 178,72;  266,834;  259,440;  254,402; 0,00000
 179,32;  258,082;  246,671;  235,386; 0,00000
 179,92;  245,870;  234,900;  248,482;80,76345
 180,52;  238,653;  240,436;  237,089; 0,00000
 181,12;  241,458;  253,977;  245,596; 0,00000
 181,73;  266,424;  269,515;  273,796;-72,21430
 182,33;  339,711;  335,668;  334,695; 0,00000
 182,93;  261,952;  254,130;  265,674;67,75585
 183,53;  234,539;  236,441;  221,261; 0,00000
 184,13;  232,715;  237,671;  221,796; 0,00000
 184,73;  271,957;  262,518;  271,534;104,69612
 185,33;  252,516;  229,840;  336,352;21,28970
 185,93;  262,781;  230,227;  351,774;26,78286
 186,53;  286,631;  244,918;  379,899;30,90304
 187,13;  295,899;  274,916;  403,937;16,26328
 187,73;  271,803;  235,688;  356,935;29,78611
 188,33;  285,665;  241,766;  349,541;40,73229
 188,93;  274,811;  249,615;  369,880;20,94984
 189,53;  285,484;  249,772;  385,703;26,27262
 190,13;  312,305;  275,006;  414,463;26,74519
 190,73;  253,436;  214,465;  357,542;27,23780
 191,34;  289,401;  255,616;  380,255;27,10588
 191,94;  261,786;  233,998;  358,715;22,28089
 192,54;  276,969;  238,761;  386,808;25,80811
 193,14;  288,374;  254,609;  383,084;26,28161
 193,74;  280,519;  248,378;  396,443;21,70739
 194,34;  283,845;  252,224;  387,868;23,31169
 194,94;  245,933;  212,609;  342,507;25,65431
 195,54;  214,887;  192,610;  327,986;16,45630
 196,14;  251,595;  222,454;  364,863;20,46269
 196,74;  251,109;  216,764;  341,279;27,58333
 197,34;  234,733;  194,760;  337,313;28,04073
 197,94;  256,214;  225,608;  364,072;22,10392
 198,54;  264,581;  230,300;  376,969;23,37275
 199,14;  255,093;  205,914;  371,989;29,61263
