
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,817;  203,396;  206,415;-151,67771
 176,32;  225,658;  232,238;  221,005; 0,00000
 176,92;  255,146;  247,318;  255,764;92,68165
 177,52;  263,116;  258,088;  254,242; 0,00000
 178,12;  220,154;  225,239;  236,618;-44,68078
 178,72;  262,276;  252,468;  247,609; 0,00000
 179,32;  257,340;  251,777;  252,264; 0,00000
 179,92;  255,696;  252,009;  253,834;202,01683
 180,52;  247,040;  243,091;  251,014;49,84069
 181,12;  252,360;  248,932;  250,733;190,35233
 181,73;  275,152;  266,394;  270,722;202,34770
 182,33;  345,880;  342,551;  361,599;17,48116
 182,93;  272,614;  265,011;  272,969;95,53711
 183,53;  231,533;  234,237;  231,203; 0,00000
 184,13;  246,323;  243,468;  230,540; 0,00000
 184,73;  266,784;  267,775;  273,447;-17,47683
 185,33;  260,122;  227,443;  345,598;27,65778
 185,93;  270,573;  241,133;  358,546;25,07426
 186,53;  284,150;  255,981;  380,144;22,68697
 187,13;  304,630;  272,984;  407,516;23,52328
 187,73;  268,944;  241,287;  363,269;22,67309
 188,33;  276,712;  240,209;  362,629;29,81805
 188,93;  275,059;  245,742;  378,979;22,00411
 189,53;  284,981;  251,815;  383,112;25,26028
 190,13;  307,888;  280,501;  415,888;20,22886
 190,73;  255,809;  224,505;  369,988;21,51731
 191,34;  294,601;  261,894;  396,267;24,33994
 191,94;  261,312;  239,284;  361,088;18,08454
 192,54;  287,831;  242,755;  397,442;29,13974
 193,14;  299,110;  262,137;  384,184;30,29371
 193,74;  285,330;  253,983;  388,973;23,22167
 194,34;  288,155;  249,600;  378,777;29,84667
 194,94;  246,300;  214,214;  353,835;22,98069
 195,54;  235,378;  216,674;  342,009;14,92263
 196,14;  264,641;  221,292;  354,658;32,50368
 196,74;  246,025;  228,135;  356,800;13,90400
 197,34;  235,481;  197,833;  349,603;24,80613
 197,94;  258,537;  230,138;  376,501;19,40337
 198,54;  273,400;  232,908;  397,071;24,66601
 199,14;  238,780;  213,526;  383,801;14,83095
