
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,029;  180,833;  191,616;168,74697
 176,32;  219,679;  215,990;  205,830; 0,00000
 176,92;  234,820;  229,834;  222,246; 0,00000
 177,52;  253,850;  236,526;  244,165;226,78112
 178,12;  232,348;  208,451;  206,206; 0,00000
 178,72;  255,796;  251,221;  231,626; 0,00000
 179,32;  243,590;  235,374;  241,551;133,02463
 179,92;  243,445;  226,296;  232,982;256,50868
 180,52;  232,897;  224,140;  232,362;106,50966
 181,12;  247,298;  239,758;  227,870; 0,00000
 181,73;  261,286;  252,681;  246,845; 0,00000
 182,33;  328,296;  287,141;  296,554;437,22411
 182,93;  255,572;  238,218;  239,049; 0,00000
 183,53;  229,286;  221,914;  211,552; 0,00000
 184,13;  239,068;  226,067;  208,020; 0,00000
 184,73;  255,705;  239,222;  244,662;303,00358
 185,33;  254,604;  220,544;  327,372;31,88286
 185,93;  256,853;  223,931;  342,281;27,81792
 186,53;  263,312;  224,930;  357,049;29,05102
 187,13;  294,560;  260,620;  391,758;25,88101
 187,73;  255,351;  215,084;  348,757;30,12343
 188,33;  268,307;  233,624;  352,027;29,29232
 188,93;  261,097;  229,088;  364,122;23,70381
 189,53;  267,226;  237,860;  373,029;21,72511
 190,13;  300,883;  264,172;  387,292;29,81735
 190,73;  242,571;  208,323;  350,756;24,04524
 191,34;  276,686;  242,782;  366,317;27,44484
 191,94;  252,617;  223,548;  336,479;25,74104
 192,54;  284,120;  237,926;  378,284;32,91144
 193,14;  283,465;  253,389;  377,053;24,32026
 193,74;  268,618;  240,928;  375,094;20,63805
 194,34;  261,519;  225,620;  368,849;25,06425
 194,94;  231,571;  206,851;  329,783;20,10875
 195,54;  218,338;  193,775;  319,624;19,51794
 196,14;  251,781;  206,773;  347,011;32,09377
 196,74;  240,360;  189,083;  336,366;34,81562
 197,34;  217,701;  191,080;  333,186;18,73347
 197,94;  246,631;  220,389;  354,201;19,61094
 198,54;  254,846;  211,850;  369,501;27,27270
 199,14;  249,052;  200,618;  383,266;26,51802
