
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,777;  196,668;  197,919;808,09172
 176,32;  224,332;  224,824;  212,280; 0,00000
 176,92;  246,739;  241,130;  242,571;389,36747
 177,52;  253,499;  242,515;  254,327;92,98872
 178,12;  231,344;  234,286;  223,116; 0,00000
 178,72;  266,843;  259,440;  254,402; 0,00000
 179,32;  250,701;  246,671;  235,386; 0,00000
 179,92;  254,764;  234,900;  248,482;146,24627
 180,52;  236,367;  240,436;  237,089; 0,00000
 181,12;  252,528;  253,977;  245,596; 0,00000
 181,73;  272,136;  269,515;  273,796;61,22768
 182,33;  343,138;  335,668;  334,695; 0,00000
 182,93;  276,516;  254,130;  265,674;193,91709
 183,53;  236,808;  236,441;  221,261; 0,00000
 184,13;  230,720;  237,671;  221,796; 0,00000
 184,73;  277,649;  262,518;  271,534;167,82641
 185,33;  258,303;  229,840;  336,352;26,72250
 185,93;  264,574;  230,227;  351,774;28,25838
 186,53;  276,852;  244,918;  379,899;23,65808
 187,13;  308,284;  274,916;  403,937;25,86252
 187,73;  281,397;  235,688;  356,935;37,69906
 188,33;  277,520;  241,766;  349,541;33,17478
 188,93;  290,727;  249,615;  369,880;34,18435
 189,53;  292,711;  249,772;  385,703;31,58888
 190,13;  312,957;  275,006;  414,463;27,21332
 190,73;  266,735;  214,465;  357,542;36,53247
 191,34;  295,817;  255,616;  380,255;32,25409
 191,94;  266,123;  233,998;  358,715;25,75805
 192,54;  290,455;  238,761;  386,808;34,91764
 193,14;  287,736;  254,609;  383,084;25,78520
 193,74;  281,839;  248,378;  396,443;22,59879
 194,34;  282,723;  252,224;  387,868;22,48461
 194,94;  246,137;  212,609;  342,507;25,81139
 195,54;  241,146;  192,610;  327,986;35,85331
 196,14;  258,525;  222,454;  364,863;25,32913
 196,74;  256,468;  216,764;  341,279;31,88681
 197,34;  233,119;  194,760;  337,313;26,90837
 197,94;  269,990;  225,608;  364,072;32,05328
 198,54;  278,587;  230,300;  376,969;32,92221
 199,14;  254,176;  205,914;  371,989;29,06028
