
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,080;  188,592;  218,157;45,61982
 176,32;  233,323;  227,750;  225,747; 0,00000
 176,92;  262,668;  250,055;  253,068;418,58021
 177,52;  260,517;  255,362;  262,075;76,79674
 178,12;  239,777;  236,596;  227,589; 0,00000
 178,72;  265,267;  268,289;  253,678; 0,00000
 179,32;  251,464;  245,211;  241,699; 0,00000
 179,92;  252,397;  249,902;  255,316;46,08762
 180,52;  242,160;  239,283;  260,177;13,76782
 181,12;  252,740;  253,671;  251,518; 0,00000
 181,73;  275,841;  278,594;  281,269;-102,93119
 182,33;  353,234;  354,131;  367,102;-6,91528
 182,93;  264,310;  267,439;  276,188;-35,76572
 183,53;  246,081;  245,520;  231,361; 0,00000
 184,13;  242,612;  241,135;  238,225; 0,00000
 184,73;  281,988;  278,059;  281,998;99,74952
 185,33;  264,830;  245,542;  342,296;19,93589
 185,93;  277,252;  242,467;  360,299;29,52041
 186,53;  283,326;  252,389;  391,484;22,24193
 187,13;  301,810;  271,925;  427,719;19,18234
 187,73;  267,329;  244,159;  371,784;18,15451
 188,33;  276,201;  234,084;  382,174;28,44032
 188,93;  280,089;  253,011;  383,393;20,76797
 189,53;  263,131;  256,092;  375,910; 5,87474
 190,13;  308,607;  282,328;  425,425;18,36446
 190,73;  266,271;  232,863;  357,671;26,76757
 191,34;  290,452;  261,243;  399,403;21,14130
 191,94;  269,877;  239,700;  377,052;21,97050
 192,54;  273,293;  254,384;  418,523;11,51983
 193,14;  289,300;  268,309;  400,776;15,84601
 193,74;  287,783;  265,695;  399,653;16,48892
 194,34;  271,579;  255,770;  395,741;11,29409
 194,94;  250,786;  221,540;  356,813;21,61951
 195,54;  227,732;  196,926;  344,551;20,86798
 196,14;  254,139;  221,539;  380,071;20,56347
 196,74;  242,761;  211,157;  358,586;21,43682
 197,34;  232,558;  207,537;  346,132;18,05314
 197,94;  251,812;  237,155;  375,317;10,60848
 198,54;  272,356;  232,693;  394,714;24,48023
 199,14;  243,553;  217,536;  386,849;15,36599
