
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,963;  180,833;  191,616;140,31080
 176,32;  232,942;  215,990;  205,830; 0,00000
 176,92;  236,974;  229,834;  222,246; 0,00000
 177,52;  243,302;  236,526;  244,165;88,70097
 178,12;  221,584;  208,451;  206,206; 0,00000
 178,72;  254,996;  251,221;  231,626; 0,00000
 179,32;  245,317;  235,374;  241,551;160,98600
 179,92;  236,667;  226,296;  232,982;155,12334
 180,52;  231,996;  224,140;  232,362;95,55399
 181,12;  234,778;  239,758;  227,870; 0,00000
 181,73;  271,090;  252,681;  246,845; 0,00000
 182,33;  319,774;  287,141;  296,554;346,68345
 182,93;  248,957;  238,218;  239,049; 0,00000
 183,53;  223,746;  221,914;  211,552; 0,00000
 184,13;  225,198;  226,067;  208,020; 0,00000
 184,73;  247,177;  239,222;  244,662;146,23979
 185,33;  242,000;  220,544;  327,372;20,08440
 185,93;  255,297;  223,931;  342,281;26,50252
 186,53;  266,945;  224,930;  357,049;31,80085
 187,13;  291,337;  260,620;  391,758;23,42331
 187,73;  251,569;  215,084;  348,757;27,29395
 188,33;  254,652;  233,624;  352,027;17,76015
 188,93;  261,428;  229,088;  364,122;23,94920
 189,53;  265,482;  237,860;  373,029;20,43501
 190,13;  299,268;  264,172;  387,292;28,50560
 190,73;  239,034;  208,323;  350,756;21,56193
 191,34;  277,048;  242,782;  366,317;27,73820
 191,94;  253,267;  223,548;  336,479;26,31598
 192,54;  276,492;  237,926;  378,284;27,47673
 193,14;  274,832;  253,389;  377,053;17,33948
 193,74;  273,158;  240,928;  375,094;24,02236
 194,34;  263,532;  225,620;  368,849;26,46975
 194,94;  234,179;  206,851;  329,783;22,23026
 195,54;  213,171;  193,775;  319,624;15,41205
 196,14;  234,829;  206,773;  347,011;20,00596
 196,74;  230,317;  189,083;  336,366;27,99628
 197,34;  208,260;  191,080;  333,186;12,08960
 197,94;  242,393;  220,389;  354,201;16,44396
 198,54;  244,897;  211,850;  369,501;20,96181
 199,14;  218,579;  200,618;  383,266; 9,83414
