
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,131;  180,833;  191,616;76,95441
 176,32;  216,085;  215,990;  205,830; 0,00000
 176,92;  231,359;  229,834;  222,246; 0,00000
 177,52;  245,014;  236,526;  244,165;111,11357
 178,12;  212,449;  208,451;  206,206; 0,00000
 178,72;  249,875;  251,221;  231,626; 0,00000
 179,32;  251,534;  235,374;  241,551;261,65168
 179,92;  240,189;  226,296;  232,982;207,81161
 180,52;  237,733;  224,140;  232,362;165,33197
 181,12;  239,971;  239,758;  227,870; 0,00000
 181,73;  260,659;  252,681;  246,845; 0,00000
 182,33;  296,637;  287,141;  296,554;100,88692
 182,93;  248,120;  238,218;  239,049; 0,00000
 183,53;  219,276;  221,914;  211,552; 0,00000
 184,13;  232,146;  226,067;  208,020; 0,00000
 184,73;  254,993;  239,222;  244,662;289,91826
 185,33;  246,731;  220,544;  327,372;24,51311
 185,93;  264,538;  223,931;  342,281;34,31133
 186,53;  273,720;  224,930;  357,049;36,92872
 187,13;  302,568;  260,620;  391,758;31,98780
 187,73;  254,044;  215,084;  348,757;29,14574
 188,33;  260,661;  233,624;  352,027;22,83444
 188,93;  264,348;  229,088;  364,122;26,11140
 189,53;  264,245;  237,860;  373,029;19,51964
 190,13;  300,159;  264,172;  387,292;29,22940
 190,73;  250,088;  208,323;  350,756;29,32258
 191,34;  284,292;  242,782;  366,317;33,60190
 191,94;  253,937;  223,548;  336,479;26,90931
 192,54;  279,328;  237,926;  378,284;29,49722
 193,14;  284,390;  253,389;  377,053;25,06869
 193,74;  263,532;  240,928;  375,094;16,84772
 194,34;  265,305;  225,620;  368,849;27,70731
 194,94;  238,495;  206,851;  329,783;25,74149
 195,54;  218,929;  193,775;  319,624;19,98784
 196,14;  245,195;  206,773;  347,011;27,39773
 196,74;  237,784;  189,083;  336,366;33,06632
 197,34;  219,846;  191,080;  333,186;20,24263
 197,94;  247,641;  220,389;  354,201;20,36572
 198,54;  255,029;  211,850;  369,501;27,38900
 199,14;  234,602;  200,618;  383,266;18,60670
