
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,595;  196,668;  197,919;-325,57211
 176,32;  222,905;  224,824;  212,280; 0,00000
 176,92;  249,908;  241,130;  242,571;609,34609
 177,52;  256,497;  242,515;  254,327;118,36949
 178,12;  228,374;  234,286;  223,116; 0,00000
 178,72;  244,757;  259,440;  254,402; 0,00000
 179,32;  254,275;  246,671;  235,386; 0,00000
 179,92;  250,899;  234,900;  248,482;117,79429
 180,52;  250,497;  240,436;  237,089; 0,00000
 181,12;  259,115;  253,977;  245,596; 0,00000
 181,73;  275,865;  269,515;  273,796;148,34607
 182,33;  339,019;  335,668;  334,695; 0,00000
 182,93;  265,670;  254,130;  265,674;99,96283
 183,53;  237,281;  236,441;  221,261; 0,00000
 184,13;  241,559;  237,671;  221,796; 0,00000
 184,73;  271,524;  262,518;  271,534;99,89258
 185,33;  264,377;  229,840;  336,352;32,42491
 185,93;  266,440;  230,227;  351,774;29,79336
 186,53;  286,972;  244,918;  379,899;31,15558
 187,13;  304,528;  274,916;  403,937;22,95102
 187,73;  278,249;  235,688;  356,935;35,10245
 188,33;  266,658;  241,766;  349,541;23,09601
 188,93;  273,581;  249,615;  369,880;19,92761
 189,53;  273,162;  249,772;  385,703;17,20779
 190,13;  309,553;  275,006;  414,463;24,77228
 190,73;  248,642;  214,465;  357,542;23,88675
 191,34;  301,338;  255,616;  380,255;36,68353
 191,94;  271,320;  233,998;  358,715;29,92518
 192,54;  281,927;  238,761;  386,808;29,15723
 193,14;  279,374;  254,609;  383,084;19,27678
 193,74;  285,419;  248,378;  396,443;25,01684
 194,34;  293,337;  252,224;  387,868;30,30960
 194,94;  245,624;  212,609;  342,507;25,41601
 195,54;  218,600;  192,610;  327,986;19,19865
 196,14;  259,270;  222,454;  364,863;25,85210
 196,74;  243,484;  216,764;  341,279;21,45929
 197,34;  230,413;  194,760;  337,313;25,01036
 197,94;  250,693;  225,608;  364,072;18,11613
 198,54;  262,101;  230,300;  376,969;21,68227
 199,14;  230,280;  205,914;  371,989;14,67180
