
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,598;  199,518;  205,981;32,18881
 176,32;  236,369;  235,362;  226,141; 0,00000
 176,92;  246,893;  264,672;  255,813; 0,00000
 177,52;  259,520;  260,133;  263,188;-20,07881
 178,12;  231,695;  235,439;  231,925; 0,00000
 178,72;  261,994;  269,824;  265,876; 0,00000
 179,32;  248,815;  259,901;  247,398; 0,00000
 179,92;  260,019;  264,363;  260,441; 0,00000
 180,52;  247,585;  243,596;  252,958;42,60149
 181,12;  265,487;  261,363;  255,139; 0,00000
 181,73;  281,033;  278,056;  280,473;123,15036
 182,33;  368,746;  359,211;  363,131;243,22503
 182,93;  279,303;  269,133;  263,218; 0,00000
 183,53;  245,626;  244,977;  224,560; 0,00000
 184,13;  241,562;  243,285;  243,186; 0,00000
 184,73;  285,369;  281,361;  281,519; 0,00000
 185,33;  271,808;  241,811;  350,096;27,70135
 185,93;  268,881;  236,887;  350,276;28,21636
 186,53;  283,377;  255,349;  397,500;19,71732
 187,13;  322,709;  281,504;  410,432;31,95943
 187,73;  265,952;  240,195;  377,965;18,69570
 188,33;  279,470;  239,425;  379,925;28,50173
 188,93;  289,307;  259,114;  378,575;25,27462
 189,53;  280,203;  247,574;  393,291;22,39239
 190,13;  333,721;  286,417;  410,850;38,01558
 190,73;  261,142;  225,188;  368,258;25,13034
 191,34;  300,105;  264,806;  409,091;24,46474
 191,94;  272,231;  241,424;  369,356;24,08090
 192,54;  303,745;  254,967;  403,294;32,88561
 193,14;  307,071;  261,504;  400,530;32,77617
 193,74;  290,074;  269,427;  406,261;15,08945
 194,34;  286,164;  255,120;  381,121;24,63807
 194,94;  254,547;  232,581;  361,482;17,04092
 195,54;  220,657;  204,811;  347,753;11,08537
 196,14;  269,302;  224,966;  367,380;31,13168
 196,74;  264,333;  225,965;  358,085;29,04076
 197,34;  239,668;  205,121;  349,296;23,96193
 197,94;  259,341;  224,197;  376,887;23,01698
 198,54;  269,133;  241,428;  396,253;17,89423
 199,14;  245,923;  214,506;  391,913;17,70861
