
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,929;  203,396;  206,415;17,63942
 176,32;  232,445;  232,238;  221,005; 0,00000
 176,92;  256,602;  247,318;  255,764;109,91334
 177,52;  263,912;  258,088;  254,242; 0,00000
 178,12;  223,619;  225,239;  236,618;-14,23039
 178,72;  265,611;  252,468;  247,609; 0,00000
 179,32;  244,205;  251,777;  252,264; 0,00000
 179,92;  242,881;  252,009;  253,834;-500,20765
 180,52;  246,498;  243,091;  251,014;42,99643
 181,12;  245,904;  248,932;  250,733;-168,17516
 181,73;  264,203;  266,394;  270,722;-50,63738
 182,33;  346,032;  342,551;  361,599;18,27599
 182,93;  265,107;  265,011;  272,969; 1,20971
 183,53;  250,846;  234,237;  231,203; 0,00000
 184,13;  241,662;  243,468;  230,540; 0,00000
 184,73;  273,373;  267,775;  273,447;98,69944
 185,33;  253,468;  227,443;  345,598;22,02568
 185,93;  265,642;  241,133;  358,546;20,87464
 186,53;  280,848;  255,981;  380,144;20,02786
 187,13;  295,661;  272,984;  407,516;16,85663
 187,73;  268,592;  241,287;  363,269;22,38418
 188,33;  267,582;  240,209;  362,629;22,35980
 188,93;  270,551;  245,742;  378,979;18,62050
 189,53;  276,753;  251,815;  383,112;18,99397
 190,13;  304,704;  280,501;  415,888;17,87683
 190,73;  260,614;  224,505;  369,988;24,81974
 191,34;  290,997;  261,894;  396,267;21,65780
 191,94;  271,799;  239,284;  361,088;26,69482
 192,54;  278,268;  242,755;  397,442;22,95814
 193,14;  284,321;  262,137;  384,184;18,17682
 193,74;  277,360;  253,983;  388,973;17,31800
 194,34;  270,457;  249,600;  378,777;16,14617
 194,94;  242,055;  214,214;  353,835;19,94053
 195,54;  214,633;  216,674;  342,009;-1,62841
 196,14;  253,113;  221,292;  354,658;23,85952
 196,74;  238,575;  228,135;  356,800; 8,11389
 197,34;  212,933;  197,833;  349,603; 9,94968
 197,94;  255,022;  230,138;  376,501;17,00189
 198,54;  266,950;  232,908;  397,071;20,73691
 199,14;  245,752;  213,526;  383,801;18,92572
