
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,628;  199,561;  205,981;219,12805
 176,32;  222,720;  235,566;  226,141; 0,00000
 176,92;  255,348;  256,793;  255,813; 0,00000
 177,52;  268,931;  259,946;  263,188;277,13482
 178,12;  238,369;  238,412;  231,925; 0,00000
 178,72;  271,651;  277,567;  265,876; 0,00000
 179,32;  256,710;  248,258;  247,398; 0,00000
 179,92;  263,750;  263,410;  260,441; 0,00000
 180,52;  247,071;  241,943;  252,958;46,55594
 181,12;  257,259;  256,102;  255,139; 0,00000
 181,73;  275,895;  269,025;  280,473;60,01016
 182,33;  361,613;  357,330;  363,131;73,82319
 182,93;  270,814;  273,870;  263,218; 0,00000
 183,53;  243,449;  240,414;  224,560; 0,00000
 184,13;  237,313;  247,721;  243,186; 0,00000
 184,73;  279,625;  280,184;  281,519;-41,87345
 185,33;  260,390;  230,521;  350,096;24,97896
 185,93;  274,778;  242,371;  350,276;30,03297
 186,53;  292,500;  251,907;  397,500;27,88133
 187,13;  302,350;  270,365;  410,432;22,83555
 187,73;  279,454;  247,678;  377,965;24,38956
 188,33;  278,538;  241,911;  379,925;26,53866
 188,93;  291,219;  245,994;  378,575;34,11122
 189,53;  290,006;  243,307;  393,291;31,13630
 190,13;  322,023;  293,238;  410,850;24,47416
 190,73;  262,076;  224,925;  368,258;25,91923
 191,34;  303,921;  256,765;  409,091;30,95750
 191,94;  276,454;  242,990;  369,356;26,48188
 192,54;  289,308;  246,055;  403,294;27,50827
 193,14;  300,446;  264,135;  400,530;26,62250
 193,74;  294,592;  263,366;  406,261;21,85262
 194,34;  284,103;  252,826;  381,121;24,37932
 194,94;  256,483;  228,135;  361,482;21,25898
 195,54;  243,336;  216,521;  347,753;20,43372
 196,14;  272,510;  223,979;  367,380;33,84243
 196,74;  266,372;  222,060;  358,085;32,57611
 197,34;  229,417;  203,207;  349,296;17,94070
 197,94;  266,949;  226,519;  376,887;26,88735
 198,54;  282,500;  242,748;  396,253;25,89571
 199,14;  252,402;  211,898;  391,913;22,50029
