
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,041;  180,833;  191,616;76,11435
 176,32;  225,822;  215,990;  205,830; 0,00000
 176,92;  239,032;  229,834;  222,246; 0,00000
 177,52;  241,536;  236,526;  244,165;65,57631
 178,12;  229,879;  208,451;  206,206; 0,00000
 178,72;  246,377;  251,221;  231,626; 0,00000
 179,32;  252,502;  235,374;  241,551;277,31716
 179,92;  235,933;  226,296;  232,982;144,14967
 180,52;  237,499;  224,140;  232,362;162,47823
 181,12;  237,562;  239,758;  227,870; 0,00000
 181,73;  260,329;  252,681;  246,845; 0,00000
 182,33;  323,779;  287,141;  296,554;389,23603
 182,93;  252,256;  238,218;  239,049; 0,00000
 183,53;  238,544;  221,914;  211,552; 0,00000
 184,13;  241,186;  226,067;  208,020; 0,00000
 184,73;  267,413;  239,222;  244,662;518,22321
 185,33;  260,503;  220,544;  327,372;37,40489
 185,93;  251,528;  223,931;  342,281;23,31813
 186,53;  272,562;  224,930;  357,049;36,05280
 187,13;  294,733;  260,620;  391,758;26,01304
 187,73;  265,728;  215,084;  348,757;37,88620
 188,33;  260,952;  233,624;  352,027;23,08074
 188,93;  275,846;  229,088;  364,122;34,62670
 189,53;  278,879;  237,860;  373,029;30,34620
 190,13;  296,148;  264,172;  387,292;25,97171
 190,73;  245,251;  208,323;  350,756;25,92668
 191,34;  281,014;  242,782;  366,317;30,94874
 191,94;  265,220;  223,548;  336,479;36,90094
 192,54;  290,888;  237,926;  378,284;37,73337
 193,14;  280,400;  253,389;  377,053;21,84188
 193,74;  281,847;  240,928;  375,094;30,49854
 194,34;  269,933;  225,620;  368,849;30,93866
 194,94;  245,813;  206,851;  329,783;31,69362
 195,54;  220,625;  193,775;  319,624;21,33530
 196,14;  241,134;  206,773;  347,011;24,50196
 196,74;  238,477;  189,083;  336,366;33,53652
 197,34;  221,794;  191,080;  333,186;21,61334
 197,94;  244,883;  220,389;  354,201;18,30472
 198,54;  251,968;  211,850;  369,501;25,44735
 199,14;  239,940;  200,618;  383,266;21,52891
