
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,685;  188,592;  218,157;40,90110
 176,32;  230,837;  227,750;  225,747; 0,00000
 176,92;  260,145;  250,055;  253,068;334,84089
 177,52;  256,585;  255,362;  262,075;18,21976
 178,12;  233,105;  236,596;  227,589; 0,00000
 178,72;  264,131;  268,289;  253,678; 0,00000
 179,32;  237,134;  245,211;  241,699; 0,00000
 179,92;  255,210;  249,902;  255,316;98,04314
 180,52;  246,560;  239,283;  260,177;34,83046
 181,12;  261,495;  253,671;  251,518; 0,00000
 181,73;  280,139;  278,594;  281,269;57,75533
 182,33;  353,063;  354,131;  367,102;-8,23265
 182,93;  264,467;  267,439;  276,188;-33,97564
 183,53;  253,300;  245,520;  231,361; 0,00000
 184,13;  240,638;  241,135;  238,225; 0,00000
 184,73;  279,388;  278,059;  281,998;33,71989
 185,33;  260,997;  245,542;  342,296;15,97405
 185,93;  271,166;  242,467;  360,299;24,35536
 186,53;  281,308;  252,389;  391,484;20,79090
 187,13;  305,690;  271,925;  427,719;21,67330
 187,73;  281,236;  244,159;  371,784;29,05154
 188,33;  264,591;  234,084;  382,174;20,60020
 188,93;  277,615;  253,011;  383,393;18,87072
 189,53;  276,082;  256,092;  375,910;16,68360
 190,13;  318,105;  282,328;  425,425;25,00195
 190,73;  259,027;  232,863;  357,671;20,96362
 191,34;  295,437;  261,243;  399,403;24,74979
 191,94;  271,544;  239,700;  377,052;23,18405
 192,54;  280,009;  254,384;  418,523;15,61153
 193,14;  298,318;  268,309;  400,776;22,65387
 193,74;  272,606;  265,695;  399,653; 5,15913
 194,34;  291,991;  255,770;  395,741;25,87756
 194,94;  251,661;  221,540;  356,813;22,26697
 195,54;  233,563;  196,926;  344,551;24,81734
 196,14;  250,182;  221,539;  380,071;18,06781
 196,74;  252,120;  211,157;  358,586;27,78489
 197,34;  233,441;  207,537;  346,132;18,69000
 197,94;  255,753;  237,155;  375,317;13,46049
 198,54;  267,787;  232,693;  394,714;21,66029
 199,14;  248,912;  217,536;  386,849;18,53112
