
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,864;  180,833;  191,616;93,02405
 176,32;  210,419;  215,990;  205,830; 0,00000
 176,92;  236,708;  229,834;  222,246; 0,00000
 177,52;  246,701;  236,526;  244,165;133,19656
 178,12;  217,639;  208,451;  206,206; 0,00000
 178,72;  250,228;  251,221;  231,626; 0,00000
 179,32;  247,483;  235,374;  241,551;196,04934
 179,92;  234,309;  226,296;  232,982;119,84914
 180,52;  235,287;  224,140;  232,362;135,57314
 181,12;  252,492;  239,758;  227,870; 0,00000
 181,73;  257,509;  252,681;  246,845; 0,00000
 182,33;  312,318;  287,141;  296,554;267,47152
 182,93;  254,111;  238,218;  239,049; 0,00000
 183,53;  244,131;  221,914;  211,552; 0,00000
 184,13;  230,881;  226,067;  208,020; 0,00000
 184,73;  262,510;  239,222;  244,662;428,09518
 185,33;  249,744;  220,544;  327,372;27,33323
 185,93;  257,761;  223,931;  342,281;28,58473
 186,53;  264,728;  224,930;  357,049;30,12288
 187,13;  295,303;  260,620;  391,758;26,44781
 187,73;  251,907;  215,084;  348,757;27,54669
 188,33;  250,734;  233,624;  352,027;14,45081
 188,93;  270,109;  229,088;  364,122;30,37792
 189,53;  263,998;  237,860;  373,029;19,33734
 190,13;  279,756;  264,172;  387,292;12,65749
 190,73;  236,333;  208,323;  350,756;19,66545
 191,34;  274,578;  242,782;  366,317;25,73910
 191,94;  246,752;  223,548;  336,479;20,54726
 192,54;  265,664;  237,926;  378,284;19,76187
 193,14;  275,877;  253,389;  377,053;18,18417
 193,74;  264,447;  240,928;  375,094;17,52959
 194,34;  271,218;  225,620;  368,849;31,83595
 194,94;  231,671;  206,851;  329,783;20,18987
 195,54;  229,720;  193,775;  319,624;28,56193
 196,14;  240,534;  206,773;  347,011;24,07391
 196,74;  230,840;  189,083;  336,366;28,35136
 197,34;  218,223;  191,080;  333,186;19,10069
 197,94;  241,381;  220,389;  354,201;15,68756
 198,54;  251,675;  211,850;  369,501;25,26126
 199,14;  234,428;  200,618;  383,266;18,51115
