
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,259;  196,668;  197,919;-352,41670
 176,32;  227,794;  224,824;  212,280; 0,00000
 176,92;  247,872;  241,130;  242,571;468,01913
 177,52;  249,280;  242,515;  254,327;57,27540
 178,12;  228,331;  234,286;  223,116; 0,00000
 178,72;  264,390;  259,440;  254,402; 0,00000
 179,32;  241,780;  246,671;  235,386; 0,00000
 179,92;  248,395;  234,900;  248,482;99,35470
 180,52;  236,813;  240,436;  237,089; 0,00000
 181,12;  250,980;  253,977;  245,596; 0,00000
 181,73;  269,018;  269,515;  273,796;-11,61061
 182,33;  334,738;  335,668;  334,695; 0,00000
 182,93;  263,917;  254,130;  265,674;84,78331
 183,53;  236,410;  236,441;  221,261; 0,00000
 184,13;  224,272;  237,671;  221,796; 0,00000
 184,73;  269,065;  262,518;  271,534;72,62039
 185,33;  244,301;  229,840;  336,352;13,57665
 185,93;  270,601;  230,227;  351,774;33,21695
 186,53;  276,817;  244,918;  379,899;23,63235
 187,13;  290,201;  274,916;  403,937;11,84640
 187,73;  247,080;  235,688;  356,935; 9,39542
 188,33;  260,423;  241,766;  349,541;17,31149
 188,93;  262,171;  249,615;  369,880;10,44022
 189,53;  269,124;  249,772;  385,703;14,23720
 190,13;  299,870;  275,006;  414,463;17,82889
 190,73;  243,563;  214,465;  357,542;20,33732
 191,34;  284,164;  255,616;  380,255;22,90462
 191,94;  254,566;  233,998;  358,715;16,49148
 192,54;  284,934;  238,761;  386,808;31,18825
 193,14;  278,371;  254,609;  383,084;18,49583
 193,74;  276,985;  248,378;  396,443;19,32028
 194,34;  272,525;  252,224;  387,868;14,96696
 194,94;  247,931;  212,609;  342,507;27,19238
 195,54;  206,747;  192,610;  327,986;10,44334
 196,14;  251,190;  222,454;  364,863;20,17873
 196,74;  231,516;  216,764;  341,279;11,84788
 197,34;  222,459;  194,760;  337,313;19,43048
 197,94;  249,361;  225,608;  364,072;17,15415
 198,54;  259,638;  230,300;  376,969;20,00280
 199,14;  237,191;  205,914;  371,989;18,83288
