
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,638;  199,561;  205,981;203,69694
 176,32;  230,430;  235,566;  226,141; 0,00000
 176,92;  263,969;  256,793;  255,813; 0,00000
 177,52;  258,765;  259,946;  263,188;-36,43400
 178,12;  230,223;  238,412;  231,925; 0,00000
 178,72;  272,870;  277,567;  265,876; 0,00000
 179,32;  261,645;  248,258;  247,398; 0,00000
 179,92;  257,284;  263,410;  260,441; 0,00000
 180,52;  242,539;  241,943;  252,958; 5,40969
 181,12;  261,684;  256,102;  255,139; 0,00000
 181,73;  270,396;  269,025;  280,473;11,97627
 182,33;  353,568;  357,330;  363,131;-64,84264
 182,93;  274,239;  273,870;  263,218; 0,00000
 183,53;  242,252;  240,414;  224,560; 0,00000
 184,13;  249,899;  247,721;  243,186; 0,00000
 184,73;  271,671;  280,184;  281,519;-637,82866
 185,33;  267,574;  230,521;  350,096;30,98695
 185,93;  269,707;  242,371;  350,276;25,33362
 186,53;  280,177;  251,907;  397,500;19,41671
 187,13;  310,532;  270,365;  410,432;28,67732
 187,73;  265,868;  247,678;  377,965;13,96143
 188,33;  269,872;  241,911;  379,925;20,25991
 188,93;  285,619;  245,994;  378,575;29,88766
 189,53;  289,387;  243,307;  393,291;30,72354
 190,13;  327,389;  293,238;  410,850;29,03682
 190,73;  270,029;  224,925;  368,258;31,46791
 191,34;  295,984;  256,765;  409,091;25,74652
 191,94;  265,424;  242,990;  369,356;17,75307
 192,54;  291,797;  246,055;  403,294;29,09128
 193,14;  294,501;  264,135;  400,530;22,26342
 193,74;  289,563;  263,366;  406,261;18,33305
 194,34;  285,155;  252,826;  381,121;25,19880
 194,94;  253,052;  228,135;  361,482;18,68566
 195,54;  226,505;  216,521;  347,753; 7,60758
 196,14;  248,623;  223,979;  367,380;17,18496
 196,74;  260,081;  222,060;  358,085;27,95165
 197,34;  236,358;  203,207;  349,296;22,69223
 197,94;  266,245;  226,519;  376,887;26,41907
 198,54;  274,760;  242,748;  396,253;20,85400
 199,14;  260,339;  211,898;  391,913;26,90925
