
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,518;  196,668;  197,919;-11,97875
 176,32;  227,531;  224,824;  212,280; 0,00000
 176,92;  257,674;  241,130;  242,571;1148,38492
 177,52;  259,487;  242,515;  254,327;143,67910
 178,12;  240,681;  234,286;  223,116; 0,00000
 178,72;  260,267;  259,440;  254,402; 0,00000
 179,32;  243,734;  246,671;  235,386; 0,00000
 179,92;  251,032;  234,900;  248,482;118,77428
 180,52;  242,845;  240,436;  237,089; 0,00000
 181,12;  246,278;  253,977;  245,596; 0,00000
 181,73;  277,045;  269,515;  273,796;175,91152
 182,33;  344,473;  335,668;  334,695; 0,00000
 182,93;  271,992;  254,130;  265,674;154,73074
 183,53;  229,617;  236,441;  221,261; 0,00000
 184,13;  238,415;  237,671;  221,796; 0,00000
 184,73;  274,083;  262,518;  271,534;128,28157
 185,33;  258,212;  229,840;  336,352;26,63679
 185,93;  275,288;  230,227;  351,774;37,07265
 186,53;  286,482;  244,918;  379,899;30,79208
 187,13;  304,233;  274,916;  403,937;22,72211
 187,73;  261,551;  235,688;  356,935;21,33046
 188,33;  265,400;  241,766;  349,541;21,92890
 188,93;  273,229;  249,615;  369,880;19,63472
 189,53;  279,694;  249,772;  385,703;22,01254
 190,13;  307,140;  275,006;  414,463;23,04186
 190,73;  269,197;  214,465;  357,542;38,25325
 191,34;  289,684;  255,616;  380,255;27,33322
 191,94;  269,462;  233,998;  358,715;28,43560
 192,54;  288,765;  238,761;  386,808;33,77595
 193,14;  291,575;  254,609;  383,084;28,77338
 193,74;  282,651;  248,378;  396,443;23,14732
 194,34;  287,188;  252,224;  387,868;25,77649
 194,94;  255,849;  212,609;  342,507;33,28804
 195,54;  220,642;  192,610;  327,986;20,70701
 196,14;  258,822;  222,454;  364,863;25,53779
 196,74;  239,568;  216,764;  341,279;18,31421
 197,34;  240,812;  194,760;  337,313;32,30471
 197,94;  262,629;  225,608;  364,072;26,73687
 198,54;  264,256;  230,300;  376,969;23,15140
 199,14;  245,962;  205,914;  371,989;24,11420
