
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,577;  196,668;  197,919;472,39016
 176,32;  218,312;  224,824;  212,280; 0,00000
 176,92;  238,193;  241,130;  242,571;-203,89225
 177,52;  245,847;  242,515;  254,327;28,21193
 178,12;  216,060;  234,286;  223,116; 0,00000
 178,72;  244,182;  259,440;  254,402; 0,00000
 179,32;  246,761;  246,671;  235,386; 0,00000
 179,92;  239,104;  234,900;  248,482;30,95203
 180,52;  243,404;  240,436;  237,089; 0,00000
 181,12;  236,808;  253,977;  245,596; 0,00000
 181,73;  273,649;  269,515;  273,796;96,55992
 182,33;  327,774;  335,668;  334,695; 0,00000
 182,93;  267,953;  254,130;  265,674;119,73964
 183,53;  237,661;  236,441;  221,261; 0,00000
 184,13;  236,376;  237,671;  221,796; 0,00000
 184,73;  266,149;  262,518;  271,534;40,27568
 185,33;  262,570;  229,840;  336,352;30,72887
 185,93;  255,540;  230,227;  351,774;20,82560
 186,53;  275,640;  244,918;  379,899;22,75992
 187,13;  295,787;  274,916;  403,937;16,17614
 187,73;  257,044;  235,688;  356,935;17,61392
 188,33;  272,819;  241,766;  349,541;28,81294
 188,93;  282,906;  249,615;  369,880;27,68079
 189,53;  274,276;  249,772;  385,703;18,02665
 190,13;  310,055;  275,006;  414,463;25,13188
 190,73;  244,971;  214,465;  357,542;21,32105
 191,34;  285,931;  255,616;  380,255;24,32210
 191,94;  267,023;  233,998;  358,715;26,48039
 192,54;  278,848;  238,761;  386,808;27,07712
 193,14;  279,917;  254,609;  383,084;19,69937
 193,74;  278,830;  248,378;  396,443;20,56671
 194,34;  268,368;  252,224;  387,868;11,90235
 194,94;  249,100;  212,609;  342,507;28,09205
 195,54;  240,153;  192,610;  327,986;35,11929
 196,14;  252,103;  222,454;  364,863;20,81953
 196,74;  241,702;  216,764;  341,279;20,02807
 197,34;  228,364;  194,760;  337,313;23,57242
 197,94;  257,475;  225,608;  364,072;23,01434
 198,54;  259,706;  230,300;  376,969;20,04928
 199,14;  239,040;  205,914;  371,989;19,94662
