
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,037;  199,561;  205,981;38,56664
 176,32;  233,565;  235,566;  226,141; 0,00000
 176,92;  258,536;  256,793;  255,813; 0,00000
 177,52;  255,052;  259,946;  263,188;-150,98566
 178,12;  245,318;  238,412;  231,925; 0,00000
 178,72;  269,019;  277,567;  265,876; 0,00000
 179,32;  258,860;  248,258;  247,398; 0,00000
 179,92;  258,253;  263,410;  260,441; 0,00000
 180,52;  242,854;  241,943;  252,958; 8,27472
 181,12;  268,350;  256,102;  255,139; 0,00000
 181,73;  279,817;  269,025;  280,473;94,26721
 182,33;  346,939;  357,330;  363,131;-179,09991
 182,93;  260,848;  273,870;  263,218; 0,00000
 183,53;  248,095;  240,414;  224,560; 0,00000
 184,13;  247,136;  247,721;  243,186; 0,00000
 184,73;  281,259;  280,184;  281,519;80,53946
 185,33;  264,464;  230,521;  350,096;28,38610
 185,93;  279,572;  242,371;  350,276;34,47531
 186,53;  281,798;  251,907;  397,500;20,53020
 187,13;  304,352;  270,365;  410,432;24,26504
 187,73;  273,166;  247,678;  377,965;19,56302
 188,33;  275,274;  241,911;  379,925;24,17395
 188,93;  277,811;  245,994;  378,575;23,99820
 189,53;  280,363;  243,307;  393,291;24,70639
 190,13;  317,090;  293,238;  410,850;20,28064
 190,73;  249,685;  224,925;  368,258;17,27440
 191,34;  289,174;  256,765;  409,091;21,27565
 191,94;  271,654;  242,990;  369,356;22,68360
 192,54;  277,871;  246,055;  403,294;20,23474
 193,14;  296,166;  264,135;  400,530;23,48406
 193,74;  280,984;  263,366;  406,261;12,32936
 194,34;  275,255;  252,826;  381,121;17,48202
 194,94;  248,039;  228,135;  361,482;14,92632
 195,54;  221,358;  216,521;  347,753; 3,68623
 196,14;  255,703;  223,979;  367,380;22,12243
 196,74;  249,654;  222,060;  358,085;20,28602
 197,34;  229,717;  203,207;  349,296;18,14618
 197,94;  262,581;  226,519;  376,887;23,98283
 198,54;  267,613;  242,748;  396,253;16,19828
 199,14;  241,889;  211,898;  391,913;16,65986
