
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,950;  199,518;  205,981;99,53015
 176,32;  235,969;  235,362;  226,141; 0,00000
 176,92;  254,671;  264,672;  255,813; 0,00000
 177,52;  264,880;  260,133;  263,188;155,36927
 178,12;  234,848;  235,439;  231,925; 0,00000
 178,72;  258,661;  269,824;  265,876; 0,00000
 179,32;  250,952;  259,901;  247,398; 0,00000
 179,92;  256,912;  264,363;  260,441; 0,00000
 180,52;  256,667;  243,596;  252,958;139,61538
 181,12;  261,406;  261,363;  255,139; 0,00000
 181,73;  270,292;  278,056;  280,473;-321,15538
 182,33;  354,442;  359,211;  363,131;-121,63227
 182,93;  273,812;  269,133;  263,218; 0,00000
 183,53;  234,854;  244,977;  224,560; 0,00000
 184,13;  244,687;  243,285;  243,186; 0,00000
 184,73;  279,551;  281,361;  281,519; 0,00000
 185,33;  261,314;  241,811;  350,096;18,01036
 185,93;  270,587;  236,887;  350,276;29,72079
 186,53;  285,684;  255,349;  397,500;21,34039
 187,13;  313,067;  281,504;  410,432;24,48124
 187,73;  290,925;  240,195;  377,965;36,82257
 188,33;  288,452;  239,425;  379,925;34,89491
 188,93;  288,438;  259,114;  378,575;24,54645
 189,53;  290,515;  247,574;  393,291;29,46873
 190,13;  329,375;  286,417;  410,850;34,52272
 190,73;  272,114;  225,188;  368,258;32,79939
 191,34;  290,562;  264,806;  409,091;17,85071
 191,94;  280,211;  241,424;  369,356;30,31857
 192,54;  295,081;  254,967;  403,294;27,04461
 193,14;  303,788;  261,504;  400,530;30,41437
 193,74;  297,818;  269,427;  406,261;20,74877
 194,34;  294,790;  255,120;  381,121;31,48422
 194,94;  273,489;  232,581;  361,482;31,73605
 195,54;  228,099;  204,811;  347,753;16,29164
 196,14;  264,528;  224,966;  367,380;27,77925
 196,74;  253,866;  225,965;  358,085;21,11783
 197,34;  236,836;  205,121;  349,296;21,99747
 197,94;  271,246;  224,197;  376,887;30,81358
 198,54;  276,819;  241,428;  396,253;22,85850
 199,14;  257,263;  214,506;  391,913;24,10070
