
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,192;  199,518;  205,981;242,54178
 176,32;  235,285;  235,362;  226,141; 0,00000
 176,92;  271,995;  264,672;  255,813; 0,00000
 177,52;  258,342;  260,133;  263,188;-58,63306
 178,12;  243,058;  235,439;  231,925; 0,00000
 178,72;  266,465;  269,824;  265,876; 0,00000
 179,32;  253,963;  259,901;  247,398; 0,00000
 179,92;  258,860;  264,363;  260,441; 0,00000
 180,52;  244,739;  243,596;  252,958;12,20473
 181,12;  256,300;  261,363;  255,139; 0,00000
 181,73;  275,043;  278,056;  280,473;-124,63337
 182,33;  360,761;  359,211;  363,131;39,54786
 182,93;  270,208;  269,133;  263,218; 0,00000
 183,53;  246,619;  244,977;  224,560; 0,00000
 184,13;  232,422;  243,285;  243,186; 0,00000
 184,73;  281,026;  281,361;  281,519; 0,00000
 185,33;  269,173;  241,811;  350,096;25,26849
 185,93;  274,608;  236,887;  350,276;33,26716
 186,53;  292,491;  255,349;  397,500;26,12854
 187,13;  304,285;  281,504;  410,432;17,66932
 187,73;  276,023;  240,195;  377,965;26,00614
 188,33;  277,545;  239,425;  379,925;27,13181
 188,93;  278,814;  259,114;  378,575;16,49069
 189,53;  286,791;  247,574;  393,291;26,91289
 190,13;  324,862;  286,417;  410,850;30,89652
 190,73;  269,239;  225,188;  368,258;30,78950
 191,34;  296,296;  264,806;  409,091;21,82522
 191,94;  271,861;  241,424;  369,356;23,79151
 192,54;  287,556;  254,967;  403,294;21,97127
 193,14;  299,677;  261,504;  400,530;27,45711
 193,74;  286,503;  269,427;  406,261;12,47917
 194,34;  288,008;  255,120;  381,121;26,10138
 194,94;  252,465;  232,581;  361,482;15,42603
 195,54;  220,932;  204,811;  347,753;11,27765
 196,14;  257,311;  224,966;  367,380;22,71133
 196,74;  251,985;  225,965;  358,085;19,69441
 197,34;  236,642;  205,121;  349,296;21,86324
 197,94;  258,832;  224,197;  376,887;22,68358
 198,54;  269,065;  241,428;  396,253;17,85076
 199,14;  250,639;  214,506;  391,913;20,36735
