
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,074;  188,592;  218,157;72,65938
 176,32;  224,935;  227,750;  225,747; 0,00000
 176,92;  260,337;  250,055;  253,068;341,22555
 177,52;  258,113;  255,362;  262,075;40,98667
 178,12;  237,131;  236,596;  227,589; 0,00000
 178,72;  271,957;  268,289;  253,678; 0,00000
 179,32;  253,302;  245,211;  241,699; 0,00000
 179,92;  255,429;  249,902;  255,316;102,08946
 180,52;  247,989;  239,283;  260,177;41,66957
 181,12;  250,323;  253,671;  251,518; 0,00000
 181,73;  282,229;  278,594;  281,269;135,89499
 182,33;  364,205;  354,131;  367,102;77,66093
 182,93;  286,812;  267,439;  276,188;221,42628
 183,53;  247,115;  245,520;  231,361; 0,00000
 184,13;  236,980;  241,135;  238,225; 0,00000
 184,73;  276,090;  278,059;  281,998;-49,98609
 185,33;  258,414;  245,542;  342,296;13,30419
 185,93;  282,290;  242,467;  360,299;33,79588
 186,53;  286,938;  252,389;  391,484;24,83839
 187,13;  305,500;  271,925;  427,719;21,55148
 187,73;  280,574;  244,159;  371,784;28,53320
 188,33;  283,624;  234,084;  382,174;33,45297
 188,93;  284,543;  253,011;  383,393;24,18394
 189,53;  285,085;  256,092;  375,910;24,19750
 190,13;  327,267;  282,328;  425,425;31,40430
 190,73;  261,566;  232,863;  357,671;22,99764
 191,34;  299,966;  261,243;  399,403;28,02724
 191,94;  272,899;  239,700;  377,052;24,17047
 192,54;  292,724;  254,384;  418,523;23,35828
 193,14;  293,973;  268,309;  400,776;19,37373
 193,74;  290,203;  265,695;  399,653;18,29546
 194,34;  284,401;  255,770;  395,741;20,45451
 194,94;  254,133;  221,540;  356,813;24,09399
 195,54;  251,361;  196,926;  344,551;36,87388
 196,14;  256,639;  221,539;  380,071;22,14057
 196,74;  247,395;  211,157;  358,586;24,57980
 197,34;  241,595;  207,537;  346,132;24,57390
 197,94;  262,684;  237,155;  375,317;18,47743
 198,54;  277,160;  232,693;  394,714;27,44489
 199,14;  249,775;  217,536;  386,849;19,04101
