
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,539;  196,668;  197,919;-410,02176
 176,32;  224,451;  224,824;  212,280; 0,00000
 176,92;  239,884;  241,130;  242,571;-86,53739
 177,52;  248,400;  242,515;  254,327;49,81936
 178,12;  235,512;  234,286;  223,116; 0,00000
 178,72;  262,829;  259,440;  254,402; 0,00000
 179,32;  245,670;  246,671;  235,386; 0,00000
 179,92;  258,293;  234,900;  248,482;172,23010
 180,52;  238,972;  240,436;  237,089; 0,00000
 181,12;  248,621;  253,977;  245,596; 0,00000
 181,73;  270,396;  269,515;  273,796;20,57382
 182,33;  341,210;  335,668;  334,695; 0,00000
 182,93;  261,042;  254,130;  265,674;59,87379
 183,53;  237,059;  236,441;  221,261; 0,00000
 184,13;  236,868;  237,671;  221,796; 0,00000
 184,73;  272,838;  262,518;  271,534;114,46577
 185,33;  246,658;  229,840;  336,352;15,78943
 185,93;  261,304;  230,227;  351,774;25,56822
 186,53;  266,146;  244,918;  379,899;15,72646
 187,13;  296,085;  274,916;  403,937;16,40720
 187,73;  263,437;  235,688;  356,935;22,88656
 188,33;  260,084;  241,766;  349,541;16,99649
 188,93;  277,159;  249,615;  369,880;22,90262
 189,53;  276,095;  249,772;  385,703;19,36537
 190,13;  302,362;  275,006;  414,463;19,61545
 190,73;  244,571;  214,465;  357,542;21,04174
 191,34;  278,291;  255,616;  380,255;18,19222
 191,94;  251,772;  233,998;  358,715;14,25119
 192,54;  267,143;  238,761;  386,808;19,17071
 193,14;  274,898;  254,609;  383,084;15,79278
 193,74;  278,332;  248,378;  396,443;20,23035
 194,34;  261,603;  252,224;  387,868; 6,91445
 194,94;  234,387;  212,609;  342,507;16,76542
 195,54;  218,245;  192,610;  327,986;18,93643
 196,14;  243,897;  222,454;  364,863;15,05743
 196,74;  239,387;  216,764;  341,279;18,16899
 197,34;  213,296;  194,760;  337,313;13,00242
 197,94;  244,853;  225,608;  364,072;13,89837
 198,54;  259,731;  230,300;  376,969;20,06601
 199,14;  241,544;  205,914;  371,989;21,45454
