
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,687;  188,592;  218,157;78,11689
 176,32;  223,609;  227,750;  225,747; 0,00000
 176,92;  259,070;  250,055;  253,068;299,17327
 177,52;  260,445;  255,362;  262,075;75,72207
 178,12;  233,492;  236,596;  227,589; 0,00000
 178,72;  262,740;  268,289;  253,678; 0,00000
 179,32;  254,592;  245,211;  241,699; 0,00000
 179,92;  255,436;  249,902;  255,316;102,20976
 180,52;  252,838;  239,283;  260,177;64,87810
 181,12;  257,013;  253,671;  251,518; 0,00000
 181,73;  282,138;  278,594;  281,269;132,46088
 182,33;  359,035;  354,131;  367,102;37,80875
 182,93;  272,991;  267,439;  276,188;63,45802
 183,53;  230,381;  245,520;  231,361; 0,00000
 184,13;  244,227;  241,135;  238,225; 0,00000
 184,73;  277,912;  278,059;  281,998;-3,74548
 185,33;  261,499;  245,542;  342,296;16,49257
 185,93;  272,857;  242,467;  360,299;25,79107
 186,53;  280,838;  252,389;  391,484;20,45284
 187,13;  320,679;  271,925;  427,719;31,29426
 187,73;  277,051;  244,159;  371,784;25,77276
 188,33;  280,156;  234,084;  382,174;31,11074
 188,93;  289,480;  253,011;  383,393;27,97097
 189,53;  282,618;  256,092;  375,910;22,13866
 190,13;  324,864;  282,328;  425,425;29,72515
 190,73;  266,245;  232,863;  357,671;26,74710
 191,34;  300,569;  261,243;  399,403;28,46408
 191,94;  262,797;  239,700;  377,052;16,81538
 192,54;  298,748;  254,384;  418,523;27,02806
 193,14;  299,547;  268,309;  400,776;23,58105
 193,74;  296,102;  265,695;  399,653;22,69951
 194,34;  297,104;  255,770;  395,741;29,53019
 194,94;  251,323;  221,540;  356,813;22,01715
 195,54;  241,364;  196,926;  344,551;30,10213
 196,14;  259,242;  221,539;  380,071;23,78283
 196,74;  248,730;  211,157;  358,586;25,48516
 197,34;  230,980;  207,537;  346,132;16,91474
 197,94;  268,168;  237,155;  375,317;22,44632
 198,54;  275,840;  232,693;  394,714;26,63074
 199,14;  254,509;  217,536;  386,849;21,83683
