
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,902;  180,833;  191,616;56,28406
 176,32;  211,005;  215,990;  205,830; 0,00000
 176,92;  228,016;  229,834;  222,246; 0,00000
 177,52;  249,362;  236,526;  244,165;168,02439
 178,12;  216,624;  208,451;  206,206; 0,00000
 178,72;  251,496;  251,221;  231,626; 0,00000
 179,32;  241,991;  235,374;  241,551;107,13175
 179,92;  242,576;  226,296;  232,982;243,51698
 180,52;  227,367;  224,140;  232,362;39,25115
 181,12;  234,785;  239,758;  227,870; 0,00000
 181,73;  256,219;  252,681;  246,845; 0,00000
 182,33;  293,932;  287,141;  296,554;72,14852
 182,93;  247,228;  238,218;  239,049; 0,00000
 183,53;  228,881;  221,914;  211,552; 0,00000
 184,13;  230,607;  226,067;  208,020; 0,00000
 184,73;  250,213;  239,222;  244,662;202,05316
 185,33;  242,727;  220,544;  327,372;20,76483
 185,93;  250,631;  223,931;  342,281;22,56004
 186,53;  255,048;  224,930;  357,049;22,79626
 187,13;  289,450;  260,620;  391,758;21,98423
 187,73;  244,429;  215,084;  348,757;21,95299
 188,33;  244,109;  233,624;  352,027; 8,85542
 188,93;  259,083;  229,088;  364,122;22,21284
 189,53;  255,839;  237,860;  373,029;13,30092
 190,13;  287,311;  264,172;  387,292;18,79416
 190,73;  228,369;  208,323;  350,756;14,07393
 191,34;  262,877;  242,782;  366,317;16,26682
 191,94;  245,429;  223,548;  336,479;19,37559
 192,54;  270,177;  237,926;  378,284;22,97733
 193,14;  276,380;  253,389;  377,053;18,59167
 193,74;  266,054;  240,928;  375,094;18,72749
 194,34;  253,325;  225,620;  368,849;19,34357
 194,94;  221,246;  206,851;  329,783;11,71010
 195,54;  185,870;  193,775;  319,624;-6,28148
 196,14;  239,626;  206,773;  347,011;23,42686
 196,74;  235,156;  189,083;  336,366;31,28166
 197,34;  225,569;  191,080;  333,186;24,27001
 197,94;  235,074;  220,389;  354,201;10,97408
 198,54;  239,458;  211,850;  369,501;17,51224
 199,14;  232,179;  200,618;  383,266;17,27978
