
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,235;  206,190;  205,981; 0,00000
 176,32;  227,707;  237,033;  226,141; 0,00000
 176,92;  261,190;  264,266;  255,813; 0,00000
 177,52;  250,922;  252,651;  263,188;-16,40318
 178,12;  234,480;  240,649;  231,925; 0,00000
 178,72;  264,886;  263,186;  265,876;63,21413
 179,32;  259,308;  268,879;  247,398; 0,00000
 179,92;  257,977;  256,342;  260,441;39,87459
 180,52;  249,554;  235,653;  252,958;80,32724
 181,12;  252,494;  256,034;  255,139; 0,00000
 181,73;  274,314;  283,958;  280,473; 0,00000
 182,33;  365,035;  367,036;  363,131; 0,00000
 182,93;  264,096;  266,420;  263,218; 0,00000
 183,53;  246,270;  238,263;  224,560; 0,00000
 184,13;  240,382;  248,340;  243,186; 0,00000
 184,73;  283,215;  285,339;  281,519; 0,00000
 185,33;  260,487;  242,398;  350,096;16,79530
 185,93;  270,533;  237,627;  350,276;29,21134
 186,53;  285,726;  255,321;  397,500;21,38513
 187,13;  317,447;  279,246;  410,432;29,11966
 187,73;  264,411;  239,166;  377,965;18,18800
 188,33;  279,622;  242,780;  379,925;26,86386
 188,93;  279,193;  258,468;  378,575;17,25513
 189,53;  272,472;  263,927;  393,291; 6,60549
 190,13;  326,305;  291,461;  410,850;29,18557
 190,73;  265,379;  227,849;  368,258;26,72944
 191,34;  293,519;  264,544;  409,091;20,04559
 191,94;  276,244;  238,625;  369,356;28,77584
 192,54;  283,952;  253,940;  403,294;20,09445
 193,14;  291,146;  260,938;  400,530;21,64006
 193,74;  292,048;  266,476;  406,261;18,29389
 194,34;  290,324;  258,862;  381,121;25,73424
 194,94;  258,704;  222,707;  361,482;25,93877
 195,54;  228,784;  187,860;  347,753;25,59449
 196,14;  250,320;  236,554;  367,380;10,52195
 196,74;  247,836;  226,629;  358,085;16,13272
 197,34;  233,654;  200,710;  349,296;22,17198
 197,94;  261,687;  238,015;  376,887;17,04549
 198,54;  277,306;  247,708;  396,253;19,92480
 199,14;  238,729;  215,172;  391,913;13,32874
