
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,710;  180,833;  191,616;54,50053
 176,32;  226,691;  215,990;  205,830; 0,00000
 176,92;  236,987;  229,834;  222,246; 0,00000
 177,52;  257,802;  236,526;  244,165;278,50670
 178,12;  227,462;  208,451;  206,206; 0,00000
 178,72;  259,026;  251,221;  231,626; 0,00000
 179,32;  265,901;  235,374;  241,551;494,26515
 179,92;  243,704;  226,296;  232,982;260,38048
 180,52;  228,434;  224,140;  232,362;52,22314
 181,12;  242,587;  239,758;  227,870; 0,00000
 181,73;  263,653;  252,681;  246,845; 0,00000
 182,33;  330,399;  287,141;  296,554;459,55943
 182,93;  252,871;  238,218;  239,049; 0,00000
 183,53;  226,427;  221,914;  211,552; 0,00000
 184,13;  230,886;  226,067;  208,020; 0,00000
 184,73;  267,591;  239,222;  244,662;521,49843
 185,33;  269,345;  220,544;  327,372;45,68118
 185,93;  276,076;  223,931;  342,281;44,06037
 186,53;  285,089;  224,930;  357,049;45,53396
 187,13;  309,925;  260,620;  391,758;37,59798
 187,73;  264,073;  215,084;  348,757;36,64801
 188,33;  275,976;  233,624;  352,027;35,76933
 188,93;  281,060;  229,088;  364,122;38,48794
 189,53;  271,441;  237,860;  373,029;24,84359
 190,13;  318,725;  264,172;  387,292;44,30874
 190,73;  259,746;  208,323;  350,756;36,10349
 191,34;  292,978;  242,782;  366,317;40,63345
 191,94;  272,920;  223,548;  336,479;43,71891
 192,54;  281,461;  237,926;  378,284;31,01711
 193,14;  290,636;  253,389;  377,053;30,11947
 193,74;  283,429;  240,928;  375,094;31,67764
 194,34;  276,998;  225,620;  368,849;35,87161
 194,94;  248,013;  206,851;  329,783;33,48386
 195,54;  224,709;  193,775;  319,624;24,58057
 196,14;  261,319;  206,773;  347,011;38,89500
 196,74;  253,809;  189,083;  336,366;43,94641
 197,34;  242,110;  191,080;  333,186;35,90998
 197,94;  268,975;  220,389;  354,201;36,30890
 198,54;  263,990;  211,850;  369,501;33,07288
 199,14;  257,461;  200,618;  383,266;31,12202
