
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,934;  188,592;  218,157;65,42313
 176,32;  225,241;  227,750;  225,747; 0,00000
 176,92;  243,134;  250,055;  253,068;-229,67422
 177,52;  258,754;  255,362;  262,075;50,52906
 178,12;  238,003;  236,596;  227,589; 0,00000
 178,72;  265,105;  268,289;  253,678; 0,00000
 179,32;  254,843;  245,211;  241,699; 0,00000
 179,92;  259,475;  249,902;  255,316;176,81291
 180,52;  243,329;  239,283;  260,177;19,36404
 181,12;  259,279;  253,671;  251,518; 0,00000
 181,73;  266,612;  278,594;  281,269;-447,89820
 182,33;  363,474;  354,131;  367,102;72,02941
 182,93;  269,239;  267,439;  276,188;20,57278
 183,53;  231,995;  245,520;  231,361; 0,00000
 184,13;  239,373;  241,135;  238,225; 0,00000
 184,73;  278,669;  278,059;  281,998;15,48641
 185,33;  254,050;  245,542;  342,296; 8,79400
 185,93;  271,693;  242,467;  360,299;24,80275
 186,53;  285,772;  252,389;  391,484;24,00051
 187,13;  315,420;  271,925;  427,719;27,91828
 187,73;  266,463;  244,159;  371,784;17,47651
 188,33;  273,177;  234,084;  382,174;26,39811
 188,93;  276,740;  253,011;  383,393;18,19951
 189,53;  288,461;  256,092;  375,910;27,01560
 190,13;  320,840;  282,328;  425,425;26,91317
 190,73;  251,979;  232,863;  357,671;15,31697
 191,34;  293,329;  261,243;  399,403;23,22378
 191,94;  262,616;  239,700;  377,052;16,68426
 192,54;  285,833;  254,384;  418,523;19,16005
 193,14;  289,371;  268,309;  400,776;15,89934
 193,74;  284,313;  265,695;  399,653;13,89886
 194,34;  277,190;  255,770;  395,741;15,30305
 194,94;  253,241;  221,540;  356,813;23,43441
 195,54;  231,722;  196,926;  344,551;23,57036
 196,14;  251,137;  221,539;  380,071;18,66995
 196,74;  248,364;  211,157;  358,586;25,23696
 197,34;  220,178;  207,537;  346,132; 9,12045
 197,94;  260,346;  237,155;  375,317;16,78485
 198,54;  266,662;  232,693;  394,714;20,96577
 199,14;  242,407;  217,536;  386,849;14,68910
