
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,486;  188,592;  218,157;67,28956
 176,32;  230,633;  227,750;  225,747; 0,00000
 176,92;  252,767;  250,055;  253,068;89,99398
 177,52;  258,492;  255,362;  262,075;46,62965
 178,12;  239,019;  236,596;  227,589; 0,00000
 178,72;  261,134;  268,289;  253,678; 0,00000
 179,32;  246,311;  245,211;  241,699; 0,00000
 179,92;  253,110;  249,902;  255,316;59,25777
 180,52;  238,389;  239,283;  260,177;-4,27784
 181,12;  263,701;  253,671;  251,518; 0,00000
 181,73;  281,439;  278,594;  281,269;106,33439
 182,33;  351,742;  354,131;  367,102;-18,41300
 182,93;  283,205;  267,439;  276,188;180,20225
 183,53;  241,064;  245,520;  231,361; 0,00000
 184,13;  240,937;  241,135;  238,225; 0,00000
 184,73;  278,479;  278,059;  281,998;10,64954
 185,33;  249,634;  245,542;  342,296; 4,22927
 185,93;  269,799;  242,467;  360,299;23,19598
 186,53;  276,738;  252,389;  391,484;17,50579
 187,13;  308,876;  271,925;  427,719;23,71786
 187,73;  264,286;  244,159;  371,784;15,77057
 188,33;  264,137;  234,084;  382,174;20,29378
 188,93;  285,090;  253,011;  383,393;24,60413
 189,53;  268,120;  256,092;  375,910;10,03859
 190,13;  300,739;  282,328;  425,425;12,86594
 190,73;  262,672;  232,863;  357,671;23,88403
 191,34;  281,746;  261,243;  399,403;14,84023
 191,94;  268,322;  239,700;  377,052;20,83806
 192,54;  286,501;  254,384;  418,523;19,56670
 193,14;  288,502;  268,309;  400,776;15,24339
 193,74;  280,412;  265,695;  399,653;10,98683
 194,34;  275,439;  255,770;  395,741;14,05209
 194,94;  242,830;  221,540;  356,813;15,73836
 195,54;  229,236;  196,926;  344,551;21,88682
 196,14;  248,656;  221,539;  380,071;17,10507
 196,74;  241,299;  211,157;  358,586;20,44494
 197,34;  224,732;  207,537;  346,132;12,40616
 197,94;  253,268;  237,155;  375,317;11,66222
 198,54;  266,026;  232,693;  394,714;20,57355
 199,14;  235,715;  217,536;  386,849;10,73644
