
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,864;  188,592;  218,157;44,88933
 176,32;  229,053;  227,750;  225,747; 0,00000
 176,92;  254,945;  250,055;  253,068;162,27135
 177,52;  265,584;  255,362;  262,075;152,27770
 178,12;  233,080;  236,596;  227,589; 0,00000
 178,72;  260,794;  268,289;  253,678; 0,00000
 179,32;  261,351;  245,211;  241,699; 0,00000
 179,92;  243,786;  249,902;  255,316;-112,97873
 180,52;  247,292;  239,283;  260,177;38,33212
 181,12;  255,052;  253,671;  251,518; 0,00000
 181,73;  269,519;  278,594;  281,269;-339,23229
 182,33;  349,907;  354,131;  367,102;-32,55787
 182,93;  262,700;  267,439;  276,188;-54,17516
 183,53;  242,388;  245,520;  231,361; 0,00000
 184,13;  245,689;  241,135;  238,225; 0,00000
 184,73;  280,355;  278,059;  281,998;58,27664
 185,33;  261,444;  245,542;  342,296;16,43623
 185,93;  266,496;  242,467;  360,299;20,39223
 186,53;  294,152;  252,389;  391,484;30,02469
 187,13;  309,713;  271,925;  427,719;24,25546
 187,73;  261,539;  244,159;  371,784;13,61824
 188,33;  282,307;  234,084;  382,174;32,56348
 188,93;  284,980;  253,011;  383,393;24,51939
 189,53;  287,707;  256,092;  375,910;26,38570
 190,13;  315,384;  282,328;  425,425;23,10023
 190,73;  247,787;  232,863;  357,671;11,95788
 191,34;  299,593;  261,243;  399,403;27,75737
 191,94;  272,297;  239,700;  377,052;23,73261
 192,54;  284,726;  254,384;  418,523;18,48544
 193,14;  299,514;  268,309;  400,776;23,55685
 193,74;  285,684;  265,695;  399,653;14,92216
 194,34;  284,526;  255,770;  395,741;20,54394
 194,94;  253,784;  221,540;  356,813;23,83634
 195,54;  246,770;  196,926;  344,551;33,76378
 196,14;  255,211;  221,539;  380,071;21,23974
 196,74;  246,220;  211,157;  358,586;23,78267
 197,34;  233,882;  207,537;  346,132;19,00826
 197,94;  257,539;  237,155;  375,317;14,75356
 198,54;  277,817;  232,693;  394,714;27,85048
 199,14;  247,745;  217,536;  386,849;17,84198
