
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,987;  206,190;  205,981; 0,00000
 176,32;  230,558;  237,033;  226,141; 0,00000
 176,92;  258,641;  264,266;  255,813; 0,00000
 177,52;  266,404;  252,651;  263,188;130,51662
 178,12;  238,446;  240,649;  231,925; 0,00000
 178,72;  263,823;  263,186;  265,876;23,69138
 179,32;  253,855;  268,879;  247,398; 0,00000
 179,92;  257,208;  256,342;  260,441;21,11821
 180,52;  250,234;  235,653;  252,958;84,25803
 181,12;  262,885;  256,034;  255,139; 0,00000
 181,73;  281,925;  283,958;  280,473; 0,00000
 182,33;  364,147;  367,036;  363,131; 0,00000
 182,93;  273,438;  266,420;  263,218; 0,00000
 183,53;  239,590;  238,263;  224,560; 0,00000
 184,13;  246,022;  248,340;  243,186; 0,00000
 184,73;  285,585;  285,339;  281,519; 0,00000
 185,33;  260,263;  242,398;  350,096;16,58725
 185,93;  263,730;  237,627;  350,276;23,17157
 186,53;  291,995;  255,321;  397,500;25,79440
 187,13;  312,393;  279,246;  410,432;25,26713
 187,73;  267,427;  239,166;  377,965;20,36154
 188,33;  279,658;  242,780;  379,925;26,88947
 188,93;  283,682;  258,468;  378,575;20,99307
 189,53;  284,801;  263,927;  393,291;16,13575
 190,13;  318,403;  291,461;  410,850;22,56660
 190,73;  261,839;  227,849;  368,258;24,20830
 191,34;  297,153;  264,544;  409,091;22,55921
 191,94;  274,175;  238,625;  369,356;27,19347
 192,54;  287,703;  253,940;  403,294;22,60598
 193,14;  300,935;  260,938;  400,530;28,65301
 193,74;  300,975;  266,476;  406,261;24,68036
 194,34;  291,398;  258,862;  381,121;26,61296
 194,94;  257,123;  222,707;  361,482;24,79952
 195,54;  237,447;  187,860;  347,753;31,01293
 196,14;  253,148;  236,554;  367,380;12,68341
 196,74;  255,600;  226,629;  358,085;22,03848
 197,34;  228,924;  200,710;  349,296;18,98878
 197,94;  253,919;  238,015;  376,887;11,45222
 198,54;  270,137;  247,708;  396,253;15,09884
 199,14;  258,735;  215,172;  391,913;24,64763
