
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,400;  206,190;  205,981; 0,00000
 176,32;  228,847;  237,033;  226,141; 0,00000
 176,92;  270,336;  264,266;  255,813; 0,00000
 177,52;  269,202;  252,651;  263,188;157,06896
 178,12;  247,719;  240,649;  231,925; 0,00000
 178,72;  269,595;  263,186;  265,876;238,28845
 179,32;  254,607;  268,879;  247,398; 0,00000
 179,92;  256,724;  256,342;  260,441; 9,30881
 180,52;  247,661;  235,653;  252,958;69,38771
 181,12;  256,372;  256,034;  255,139; 0,00000
 181,73;  282,837;  283,958;  280,473; 0,00000
 182,33;  363,672;  367,036;  363,131; 0,00000
 182,93;  275,934;  266,420;  263,218; 0,00000
 183,53;  247,961;  238,263;  224,560; 0,00000
 184,13;  232,874;  248,340;  243,186; 0,00000
 184,73;  286,855;  285,339;  281,519; 0,00000
 185,33;  257,639;  242,398;  350,096;14,15140
 185,93;  265,171;  237,627;  350,276;24,45133
 186,53;  277,125;  255,321;  397,500;15,33566
 187,13;  307,050;  279,246;  410,432;21,19450
 187,73;  261,597;  239,166;  377,965;16,16067
 188,33;  276,067;  242,780;  379,925;24,27167
 188,93;  281,467;  258,468;  378,575;19,14831
 189,53;  278,835;  263,927;  393,291;11,52389
 190,13;  304,862;  291,461;  410,850;11,22494
 190,73;  258,006;  227,849;  368,258;21,47813
 191,34;  288,166;  264,544;  409,091;16,34213
 191,94;  270,146;  238,625;  369,356;24,11158
 192,54;  275,971;  253,940;  403,294;14,75078
 193,14;  288,238;  260,938;  400,530;19,55705
 193,74;  286,334;  266,476;  406,261;14,20626
 194,34;  277,629;  258,862;  381,121;15,35083
 194,94;  251,201;  222,707;  361,482;20,53203
 195,54;  220,425;  187,860;  347,753;20,36682
 196,14;  254,156;  236,554;  367,380;13,45411
 196,74;  249,803;  226,629;  358,085;17,62886
 197,34;  225,353;  200,710;  349,296;16,58505
 197,94;  261,337;  238,015;  376,887;16,79376
 198,54;  260,070;  247,708;  396,253; 8,32162
 199,14;  238,825;  215,172;  391,913;13,38254
