
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,501;  188,592;  218,157;43,66290
 176,32;  231,420;  227,750;  225,747; 0,00000
 176,92;  257,617;  250,055;  253,068;250,95206
 177,52;  258,825;  255,362;  262,075;51,58241
 178,12;  231,173;  236,596;  227,589; 0,00000
 178,72;  269,953;  268,289;  253,678; 0,00000
 179,32;  254,023;  245,211;  241,699; 0,00000
 179,92;  258,182;  249,902;  255,316;152,93599
 180,52;  249,392;  239,283;  260,177;48,38475
 181,12;  252,125;  253,671;  251,518; 0,00000
 181,73;  282,284;  278,594;  281,269;137,94090
 182,33;  359,326;  354,131;  367,102;40,05010
 182,93;  272,852;  267,439;  276,188;61,86169
 183,53;  241,799;  245,520;  231,361; 0,00000
 184,13;  236,069;  241,135;  238,225; 0,00000
 184,73;  280,425;  278,059;  281,998;60,05037
 185,33;  267,126;  245,542;  342,296;22,30887
 185,93;  263,469;  242,467;  360,299;17,82378
 186,53;  279,924;  252,389;  391,484;19,79595
 187,13;  316,935;  271,925;  427,719;28,89122
 187,73;  274,525;  244,159;  371,784;23,79303
 188,33;  271,482;  234,084;  382,174;25,25342
 188,93;  285,641;  253,011;  383,393;25,02679
 189,53;  293,891;  256,092;  375,910;31,54735
 190,13;  330,167;  282,328;  425,425;33,43130
 190,73;  258,909;  232,863;  357,671;20,86880
 191,34;  291,006;  261,243;  399,403;21,54244
 191,94;  275,479;  239,700;  377,052;26,04927
 192,54;  288,451;  254,384;  418,523;20,75489
 193,14;  300,980;  268,309;  400,776;24,66319
 193,74;  289,645;  265,695;  399,653;17,87930
 194,34;  275,376;  255,770;  395,741;14,00658
 194,94;  253,930;  221,540;  356,813;23,94395
 195,54;  252,713;  196,926;  344,551;37,78986
 196,14;  246,054;  221,539;  380,071;15,46356
 196,74;  249,472;  211,157;  358,586;25,98830
 197,34;  234,219;  207,537;  346,132;19,25129
 197,94;  264,934;  237,155;  375,317;20,10559
 198,54;  268,349;  232,693;  394,714;22,00691
 199,14;  244,620;  217,536;  386,849;15,99597
