
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  180,659;  180,833;  191,616;-1,61242
 176,32;  226,826;  215,990;  205,830; 0,00000
 176,92;  236,757;  229,834;  222,246; 0,00000
 177,52;  241,466;  236,526;  244,165;64,67099
 178,12;  215,851;  208,451;  206,206; 0,00000
 178,72;  246,888;  251,221;  231,626; 0,00000
 179,32;  240,278;  235,374;  241,551;79,40235
 179,92;  233,308;  226,296;  232,982;104,87203
 180,52;  228,444;  224,140;  232,362;52,35193
 181,12;  248,570;  239,758;  227,870; 0,00000
 181,73;  263,032;  252,681;  246,845; 0,00000
 182,33;  311,775;  287,141;  296,554;261,70127
 182,93;  250,660;  238,218;  239,049; 0,00000
 183,53;  230,874;  221,914;  211,552; 0,00000
 184,13;  220,552;  226,067;  208,020; 0,00000
 184,73;  252,386;  239,222;  244,662;241,99784
 185,33;  253,484;  220,544;  327,372;30,83404
 185,93;  258,958;  223,931;  342,281;29,59644
 186,53;  273,440;  224,930;  357,049;36,71678
 187,13;  289,190;  260,620;  391,758;21,78645
 187,73;  254,843;  215,084;  348,757;29,74295
 188,33;  255,247;  233,624;  352,027;18,26244
 188,93;  266,143;  229,088;  364,122;27,44083
 189,53;  266,922;  237,860;  373,029;21,50049
 190,13;  303,300;  264,172;  387,292;31,78071
 190,73;  244,645;  208,323;  350,756;25,50147
 191,34;  283,083;  242,782;  366,317;32,62348
 191,94;  251,568;  223,548;  336,479;24,81195
 192,54;  267,711;  237,926;  378,284;21,22044
 193,14;  279,996;  253,389;  377,053;21,51503
 193,74;  276,711;  240,928;  375,094;26,67043
 194,34;  268,075;  225,620;  368,849;29,64114
 194,94;  233,343;  206,851;  329,783;21,55027
 195,54;  229,653;  193,775;  319,624;28,50906
 196,14;  245,520;  206,773;  347,011;27,62915
 196,74;  237,651;  189,083;  336,366;32,97614
 197,34;  212,011;  191,080;  333,186;14,72952
 197,94;  262,015;  220,389;  354,201;31,10781
 198,54;  255,818;  211,850;  369,501;27,88944
 199,14;  246,322;  200,618;  383,266;25,02329
