
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,001;  203,396;  206,415;-13,07694
 176,32;  223,267;  232,238;  221,005; 0,00000
 176,92;  251,787;  247,318;  255,764;52,90487
 177,52;  254,404;  258,088;  254,242; 0,00000
 178,12;  224,389;  225,239;  236,618;-7,46591
 178,72;  256,592;  252,468;  247,609; 0,00000
 179,32;  247,333;  251,777;  252,264; 0,00000
 179,92;  257,868;  252,009;  253,834;321,07212
 180,52;  238,440;  243,091;  251,014;-58,68699
 181,12;  251,089;  248,932;  250,733;119,79270
 181,73;  269,212;  266,394;  270,722;65,10487
 182,33;  347,168;  342,551;  361,599;24,24180
 182,93;  273,283;  265,011;  272,969;103,94312
 183,53;  234,809;  234,237;  231,203; 0,00000
 184,13;  237,405;  243,468;  230,540; 0,00000
 184,73;  272,488;  267,775;  273,447;83,09686
 185,33;  259,581;  227,443;  345,598;27,19923
 185,93;  265,610;  241,133;  358,546;20,84740
 186,53;  278,519;  255,981;  380,144;18,15225
 187,13;  302,128;  272,984;  407,516;21,66327
 187,73;  275,393;  241,287;  363,269;27,95957
 188,33;  278,747;  240,209;  362,629;31,48079
 188,93;  287,601;  245,742;  378,979;31,41722
 189,53;  283,186;  251,815;  383,112;23,89329
 190,13;  316,440;  280,501;  415,888;26,54570
 190,73;  257,418;  224,505;  369,988;22,62312
 191,34;  285,506;  261,894;  396,267;17,57171
 191,94;  259,080;  239,284;  361,088;16,25213
 192,54;  289,403;  242,755;  397,442;30,15617
 193,14;  294,665;  262,137;  384,184;26,65182
 193,74;  295,311;  253,983;  388,973;30,61534
 194,34;  282,525;  249,600;  378,777;25,48883
 194,94;  252,313;  214,214;  353,835;27,28739
 195,54;  217,307;  216,674;  342,009; 0,50445
 196,14;  259,979;  221,292;  354,658;29,00806
 196,74;  250,292;  228,135;  356,800;17,22068
 197,34;  237,560;  197,833;  349,603;26,17602
 197,94;  257,040;  230,138;  376,501;18,38073
 198,54;  263,584;  232,908;  397,071;18,68615
 199,14;  253,774;  213,526;  383,801;23,63702
