
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,746;  196,668;  197,919; 6,25026
 176,32;  221,317;  224,824;  212,280; 0,00000
 176,92;  251,110;  241,130;  242,571;692,78314
 177,52;  256,759;  242,515;  254,327;120,58271
 178,12;  224,578;  234,286;  223,116; 0,00000
 178,72;  260,193;  259,440;  254,402; 0,00000
 179,32;  249,076;  246,671;  235,386; 0,00000
 179,92;  246,080;  234,900;  248,482;82,31357
 180,52;  239,909;  240,436;  237,089; 0,00000
 181,12;  248,198;  253,977;  245,596; 0,00000
 181,73;  277,288;  269,515;  273,796;181,57088
 182,33;  340,182;  335,668;  334,695; 0,00000
 182,93;  270,412;  254,130;  265,674;141,04552
 183,53;  239,159;  236,441;  221,261; 0,00000
 184,13;  247,241;  237,671;  221,796; 0,00000
 184,73;  284,963;  262,518;  271,534;248,95342
 185,33;  257,433;  229,840;  336,352;25,90526
 185,93;  265,504;  230,227;  351,774;29,02333
 186,53;  283,113;  244,918;  379,899;28,29669
 187,13;  309,352;  274,916;  403,937;26,68972
 187,73;  269,709;  235,688;  356,935;28,05943
 188,33;  264,215;  241,766;  349,541;20,82924
 188,93;  276,632;  249,615;  369,880;22,46404
 189,53;  276,742;  249,772;  385,703;19,84119
 190,13;  309,523;  275,006;  414,463;24,75092
 190,73;  256,782;  214,465;  357,542;29,57624
 191,34;  289,754;  255,616;  380,255;27,38898
 191,94;  262,325;  233,998;  358,715;22,71298
 192,54;  278,564;  238,761;  386,808;26,88527
 193,14;  297,609;  254,609;  383,084;33,46960
 193,74;  280,844;  248,378;  396,443;21,92702
 194,34;  290,942;  252,224;  387,868;28,54385
 194,94;  249,647;  212,609;  342,507;28,51305
 195,54;  230,991;  192,610;  327,986;28,35199
 196,14;  260,332;  222,454;  364,863;26,59800
 196,74;  250,428;  216,764;  341,279;27,03603
 197,34;  226,195;  194,760;  337,313;22,05090
 197,94;  259,718;  225,608;  364,072;24,63420
 198,54;  267,476;  230,300;  376,969;25,34686
 199,14;  235,309;  205,914;  371,989;17,70024
