
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,919;  180,833;  191,616;158,44558
 176,32;  220,456;  215,990;  205,830; 0,00000
 176,92;  239,662;  229,834;  222,246; 0,00000
 177,52;  249,321;  236,526;  244,165;167,49317
 178,12;  219,687;  208,451;  206,206; 0,00000
 178,72;  254,949;  251,221;  231,626; 0,00000
 179,32;  252,435;  235,374;  241,551;276,23237
 179,92;  247,154;  226,296;  232,982;311,98793
 180,52;  233,556;  224,140;  232,362;114,52165
 181,12;  251,728;  239,758;  227,870; 0,00000
 181,73;  267,562;  252,681;  246,845; 0,00000
 182,33;  320,144;  287,141;  296,554;350,61429
 182,93;  262,468;  238,218;  239,049; 0,00000
 183,53;  230,891;  221,914;  211,552; 0,00000
 184,13;  230,578;  226,067;  208,020; 0,00000
 184,73;  256,595;  239,222;  244,662;319,36999
 185,33;  245,991;  220,544;  327,372;23,81992
 185,93;  262,966;  223,931;  342,281;32,98267
 186,53;  274,664;  224,930;  357,049;37,64339
 187,13;  298,717;  260,620;  391,758;29,05137
 187,73;  259,345;  215,084;  348,757;33,11124
 188,33;  259,717;  233,624;  352,027;22,03736
 188,93;  263,977;  229,088;  364,122;25,83721
 189,53;  270,529;  237,860;  373,029;24,16912
 190,13;  295,303;  264,172;  387,292;25,28499
 190,73;  239,228;  208,323;  350,756;21,69801
 191,34;  282,902;  242,782;  366,317;32,47685
 191,94;  253,591;  223,548;  336,479;26,60355
 192,54;  279,397;  237,926;  378,284;29,54654
 193,14;  276,507;  253,389;  377,053;18,69357
 193,74;  273,302;  240,928;  375,094;24,12936
 194,34;  273,020;  225,620;  368,849;33,09365
 194,94;  238,345;  206,851;  329,783;25,61946
 195,54;  220,432;  193,775;  319,624;21,18154
 196,14;  241,337;  206,773;  347,011;24,64645
 196,74;  232,226;  189,083;  336,366;29,29278
 197,34;  228,966;  191,080;  333,186;26,66060
 197,94;  250,690;  220,389;  354,201;22,64410
 198,54;  257,316;  211,850;  369,501;28,83944
 199,14;  236,544;  200,618;  383,266;19,66950
