
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,431;  199,561;  205,981;122,59972
 176,32;  233,757;  235,566;  226,141; 0,00000
 176,92;  263,164;  256,793;  255,813; 0,00000
 177,52;  266,187;  259,946;  263,188;192,49517
 178,12;  228,578;  238,412;  231,925; 0,00000
 178,72;  266,119;  277,567;  265,876; 0,00000
 179,32;  260,053;  248,258;  247,398; 0,00000
 179,92;  261,731;  263,410;  260,441; 0,00000
 180,52;  241,806;  241,943;  252,958;-1,24418
 181,12;  253,118;  256,102;  255,139; 0,00000
 181,73;  275,178;  269,025;  280,473;53,74824
 182,33;  363,462;  357,330;  363,131;105,69572
 182,93;  277,987;  273,870;  263,218; 0,00000
 183,53;  239,695;  240,414;  224,560; 0,00000
 184,13;  239,853;  247,721;  243,186; 0,00000
 184,73;  271,045;  280,184;  281,519;-684,71457
 185,33;  271,683;  230,521;  350,096;34,42313
 185,93;  281,514;  242,371;  350,276;36,27515
 186,53;  288,564;  251,907;  397,500;25,17775
 187,13;  315,535;  270,365;  410,432;32,24881
 187,73;  285,544;  247,678;  377,965;29,06330
 188,33;  274,754;  241,911;  379,925;23,79714
 188,93;  295,698;  245,994;  378,575;37,48977
 189,53;  282,656;  243,307;  393,291;26,23537
 190,13;  308,255;  293,238;  410,850;12,76862
 190,73;  262,801;  224,925;  368,258;26,42553
 191,34;  297,387;  256,765;  409,091;26,66745
 191,94;  277,168;  242,990;  369,356;27,04668
 192,54;  292,676;  246,055;  403,294;29,65011
 193,14;  300,213;  264,135;  400,530;26,45163
 193,74;  296,297;  263,366;  406,261;23,04590
 194,34;  300,334;  252,826;  381,121;37,03052
 194,94;  253,859;  228,135;  361,482;19,29118
 195,54;  251,107;  216,521;  347,753;26,35473
 196,14;  271,509;  223,979;  367,380;33,14451
 196,74;  259,832;  222,060;  358,085;27,76832
 197,34;  249,093;  203,207;  349,296;31,40941
 197,94;  271,066;  226,519;  376,887;29,62557
 198,54;  271,651;  242,748;  396,253;18,82846
 199,14;  257,120;  211,898;  391,913;25,12128
