
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,818;  188,592;  218,157;44,73331
 176,32;  222,484;  227,750;  225,747; 0,00000
 176,92;  259,004;  250,055;  253,068;296,97533
 177,52;  260,060;  255,362;  262,075;69,98994
 178,12;  234,007;  236,596;  227,589; 0,00000
 178,72;  259,397;  268,289;  253,678; 0,00000
 179,32;  249,702;  245,211;  241,699; 0,00000
 179,92;  247,793;  249,902;  255,316;-38,96034
 180,52;  240,566;  239,283;  260,177; 6,14143
 181,12;  254,122;  253,671;  251,518; 0,00000
 181,73;  284,745;  278,594;  281,269;229,91522
 182,33;  358,260;  354,131;  367,102;31,83217
 182,93;  272,318;  267,439;  276,188;55,75842
 183,53;  245,778;  245,520;  231,361; 0,00000
 184,13;  233,205;  241,135;  238,225; 0,00000
 184,73;  287,863;  278,059;  281,998;248,89083
 185,33;  276,210;  245,542;  342,296;31,69714
 185,93;  277,538;  242,467;  360,299;29,76315
 186,53;  285,001;  252,389;  391,484;23,44563
 187,13;  303,105;  271,925;  427,719;20,01398
 187,73;  270,749;  244,159;  371,784;20,83467
 188,33;  276,698;  234,084;  382,174;28,77559
 188,93;  292,600;  253,011;  383,393;30,36354
 189,53;  276,598;  256,092;  375,910;17,11446
 190,13;  320,071;  282,328;  425,425;26,37582
 190,73;  267,528;  232,863;  357,671;27,77459
 191,34;  292,956;  261,243;  399,403;22,95410
 191,94;  268,840;  239,700;  377,052;21,21553
 192,54;  300,864;  254,384;  418,523;28,31715
 193,14;  295,841;  268,309;  400,776;20,78339
 193,74;  294,503;  265,695;  399,653;21,50556
 194,34;  287,009;  255,770;  395,741;22,31793
 194,94;  262,098;  221,540;  356,813;29,98209
 195,54;  244,259;  196,926;  344,551;32,06309
 196,14;  262,691;  221,539;  380,071;25,95799
 196,74;  265,091;  211,157;  358,586;36,58266
 197,34;  233,327;  207,537;  346,132;18,60809
 197,94;  255,027;  237,155;  375,317;12,93525
 198,54;  275,063;  232,693;  394,714;26,15071
 199,14;  249,349;  217,536;  386,849;18,78930
