
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,235;  188,592;  218,157;49,52906
 176,32;  229,911;  227,750;  225,747; 0,00000
 176,92;  258,833;  250,055;  253,068;291,30894
 177,52;  258,219;  255,362;  262,075;42,56613
 178,12;  227,316;  236,596;  227,589; 0,00000
 178,72;  261,002;  268,289;  253,678; 0,00000
 179,32;  248,902;  245,211;  241,699; 0,00000
 179,92;  261,038;  249,902;  255,316;205,67840
 180,52;  245,801;  239,283;  260,177;31,19621
 181,12;  259,676;  253,671;  251,518; 0,00000
 181,73;  272,512;  278,594;  281,269;-227,34696
 182,33;  356,184;  354,131;  367,102;15,83003
 182,93;  275,492;  267,439;  276,188;92,04066
 183,53;  227,161;  245,520;  231,361; 0,00000
 184,13;  235,284;  241,135;  238,225; 0,00000
 184,73;  281,458;  278,059;  281,998;86,28060
 185,33;  260,819;  245,542;  342,296;15,78991
 185,93;  269,152;  242,467;  360,299;22,64626
 186,53;  279,663;  252,389;  391,484;19,60805
 187,13;  308,087;  271,925;  427,719;23,21153
 187,73;  271,331;  244,159;  371,784;21,29065
 188,33;  270,477;  234,084;  382,174;24,57522
 188,93;  273,224;  253,011;  383,393;15,50278
 189,53;  283,509;  256,092;  375,910;22,88248
 190,13;  325,700;  282,328;  425,425;30,30936
 190,73;  254,526;  232,863;  357,671;17,35734
 191,34;  291,056;  261,243;  399,403;21,57859
 191,94;  259,851;  239,700;  377,052;14,67110
 192,54;  281,844;  254,384;  418,523;16,72979
 193,14;  284,747;  268,309;  400,776;12,40898
 193,74;  289,095;  265,695;  399,653;17,46827
 194,34;  282,882;  255,770;  395,741;19,36917
 194,94;  250,943;  221,540;  356,813;21,73562
 195,54;  228,677;  196,926;  344,551;21,50766
 196,14;  249,998;  221,539;  380,071;17,95175
 196,74;  244,235;  211,157;  358,586;22,43611
 197,34;  223,893;  207,537;  346,132;11,80094
 197,94;  249,294;  237,155;  375,317; 8,78558
 198,54;  266,220;  232,693;  394,714;20,69309
 199,14;  252,017;  217,536;  386,849;20,36532
