
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,505;  196,668;  197,919;466,61411
 176,32;  228,540;  224,824;  212,280; 0,00000
 176,92;  250,491;  241,130;  242,571;649,81102
 177,52;  258,167;  242,515;  254,327;132,50719
 178,12;  232,040;  234,286;  223,116; 0,00000
 178,72;  252,132;  259,440;  254,402; 0,00000
 179,32;  233,529;  246,671;  235,386; 0,00000
 179,92;  242,159;  234,900;  248,482;53,44509
 180,52;  237,325;  240,436;  237,089; 0,00000
 181,12;  255,139;  253,977;  245,596; 0,00000
 181,73;  271,325;  269,515;  273,796;42,28458
 182,33;  339,272;  335,668;  334,695; 0,00000
 182,93;  262,125;  254,130;  265,674;69,26025
 183,53;  240,833;  236,441;  221,261; 0,00000
 184,13;  245,485;  237,671;  221,796; 0,00000
 184,73;  271,223;  262,518;  271,534;96,55678
 185,33;  267,286;  229,840;  336,352;35,15656
 185,93;  271,656;  230,227;  351,774;34,08507
 186,53;  272,506;  244,918;  379,899;20,43870
 187,13;  299,997;  274,916;  403,937;19,43949
 187,73;  270,885;  235,688;  356,935;29,02880
 188,33;  273,454;  241,766;  349,541;29,40179
 188,93;  266,118;  249,615;  369,880;13,72215
 189,53;  282,006;  249,772;  385,703;23,71404
 190,13;  314,888;  275,006;  414,463;28,59772
 190,73;  257,239;  214,465;  357,542;29,89541
 191,34;  296,387;  255,616;  380,255;32,71119
 191,94;  270,851;  233,998;  358,715;29,54959
 192,54;  290,108;  238,761;  386,808;34,68316
 193,14;  290,469;  254,609;  383,084;27,91195
 193,74;  272,827;  248,378;  396,443;16,51237
 194,34;  272,764;  252,224;  387,868;15,14291
 194,94;  245,888;  212,609;  342,507;25,61946
 195,54;  222,699;  192,610;  327,986;22,22670
 196,14;  257,269;  222,454;  364,863;24,44738
 196,74;  243,404;  216,764;  341,279;21,39491
 197,34;  217,547;  194,760;  337,313;15,98474
 197,94;  258,137;  225,608;  364,072;23,49283
 198,54;  257,259;  230,300;  376,969;18,38062
 199,14;  238,106;  205,914;  371,989;19,38407
