
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,543;  196,668;  197,919;309,77748
 176,32;  219,493;  224,824;  212,280; 0,00000
 176,92;  253,598;  241,130;  242,571;865,46473
 177,52;  261,939;  242,515;  254,327;164,43834
 178,12;  237,139;  234,286;  223,116; 0,00000
 178,72;  255,368;  259,440;  254,402; 0,00000
 179,32;  258,714;  246,671;  235,386; 0,00000
 179,92;  248,182;  234,900;  248,482;97,78434
 180,52;  240,632;  240,436;  237,089; 0,00000
 181,12;  259,607;  253,977;  245,596; 0,00000
 181,73;  267,236;  269,515;  273,796;-53,24802
 182,33;  350,903;  335,668;  334,695; 0,00000
 182,93;  265,900;  254,130;  265,674;101,96198
 183,53;  238,256;  236,441;  221,261; 0,00000
 184,13;  241,185;  237,671;  221,796; 0,00000
 184,73;  275,290;  262,518;  271,534;141,66311
 185,33;  249,343;  229,840;  336,352;18,30989
 185,93;  261,256;  230,227;  351,774;25,52856
 186,53;  272,637;  244,918;  379,899;20,53527
 187,13;  304,879;  274,916;  403,937;23,22351
 187,73;  260,308;  235,688;  356,935;20,30576
 188,33;  272,734;  241,766;  349,541;28,73443
 188,93;  282,068;  249,615;  369,880;26,98388
 189,53;  274,249;  249,772;  385,703;18,00739
 190,13;  307,483;  275,006;  414,463;23,28811
 190,73;  256,133;  214,465;  357,542;29,12238
 191,34;  288,572;  255,616;  380,255;26,44093
 191,94;  270,996;  233,998;  358,715;29,66574
 192,54;  282,556;  238,761;  386,808;29,58208
 193,14;  293,752;  254,609;  383,084;30,46732
 193,74;  284,525;  248,378;  396,443;24,41278
 194,34;  280,239;  252,224;  387,868;20,65381
 194,94;  242,097;  212,609;  342,507;22,70115
 195,54;  227,132;  192,610;  327,986;25,50142
 196,14;  259,015;  222,454;  364,863;25,67333
 196,74;  255,875;  216,764;  341,279;31,41119
 197,34;  222,650;  194,760;  337,313;19,56413
 197,94;  261,476;  225,608;  364,072;25,90438
 198,54;  260,005;  230,300;  376,969;20,25330
 199,14;  232,843;  205,914;  371,989;16,21502
