
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,520;  203,396;  206,415;103,48793
 176,32;  225,337;  232,238;  221,005; 0,00000
 176,92;  254,694;  247,318;  255,764;87,32554
 177,52;  249,310;  258,088;  254,242; 0,00000
 178,12;  241,381;  225,239;  236,618;141,85223
 178,72;  265,280;  252,468;  247,609; 0,00000
 179,32;  248,557;  251,777;  252,264; 0,00000
 179,92;  248,318;  252,009;  253,834;-202,28187
 180,52;  238,953;  243,091;  251,014;-52,21860
 181,12;  251,384;  248,932;  250,733;136,16613
 181,73;  278,890;  266,394;  270,722;288,73452
 182,33;  359,071;  342,551;  361,599;86,72441
 182,93;  270,958;  265,011;  272,969;74,73152
 183,53;  231,652;  234,237;  231,203; 0,00000
 184,13;  237,170;  243,468;  230,540; 0,00000
 184,73;  277,025;  267,775;  273,447;163,09237
 185,33;  271,189;  227,443;  345,598;37,02364
 185,93;  273,073;  241,133;  358,546;27,20345
 186,53;  281,362;  255,981;  380,144;20,44181
 187,13;  312,731;  272,984;  407,516;29,54442
 187,73;  276,162;  241,287;  363,269;28,59023
 188,33;  273,829;  240,209;  362,629;27,46329
 188,93;  291,698;  245,742;  378,979;34,49240
 189,53;  283,834;  251,815;  383,112;24,38649
 190,13;  313,569;  280,501;  415,888;24,42462
 190,73;  263,072;  224,505;  369,988;26,50929
 191,34;  298,223;  261,894;  396,267;27,03573
 191,94;  264,474;  239,284;  361,088;20,68108
 192,54;  284,537;  242,755;  397,442;27,01062
 193,14;  290,961;  262,137;  384,184;23,61682
 193,74;  292,608;  253,983;  388,973;28,61337
 194,34;  285,819;  249,600;  378,777;28,03863
 194,94;  262,840;  214,214;  353,835;34,82700
 195,54;  228,145;  216,674;  342,009; 9,15196
 196,14;  255,579;  221,292;  354,658;25,70846
 196,74;  257,210;  228,135;  356,800;22,59695
 197,34;  236,538;  197,833;  349,603;25,50286
 197,94;  271,797;  230,138;  376,501;28,46267
 198,54;  278,029;  232,908;  397,071;27,48573
 199,14;  259,749;  213,526;  383,801;27,14618
