
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,113;  180,833;  191,616;123,15756
 176,32;  214,698;  215,990;  205,830; 0,00000
 176,92;  244,156;  229,834;  222,246; 0,00000
 177,52;  241,884;  236,526;  244,165;70,14104
 178,12;  209,701;  208,451;  206,206; 0,00000
 178,72;  262,655;  251,221;  231,626; 0,00000
 179,32;  247,376;  235,374;  241,551;194,32397
 179,92;  238,415;  226,296;  232,982;181,27530
 180,52;  231,106;  224,140;  232,362;84,72459
 181,12;  240,777;  239,758;  227,870; 0,00000
 181,73;  265,440;  252,681;  246,845; 0,00000
 182,33;  320,679;  287,141;  296,554;356,30484
 182,93;  266,366;  238,218;  239,049; 0,00000
 183,53;  223,428;  221,914;  211,552; 0,00000
 184,13;  231,381;  226,067;  208,020; 0,00000
 184,73;  261,532;  239,222;  244,662;410,11647
 185,33;  250,471;  220,544;  327,372;28,01396
 185,93;  262,543;  223,931;  342,281;32,62536
 186,53;  282,491;  224,930;  357,049;43,56772
 187,13;  292,954;  260,620;  391,758;24,65661
 187,73;  263,340;  215,084;  348,757;36,09972
 188,33;  272,412;  233,624;  352,027;32,75920
 188,93;  256,181;  229,088;  364,122;20,06375
 189,53;  276,110;  237,860;  373,029;28,29813
 190,13;  301,923;  264,172;  387,292;30,66166
 190,73;  247,112;  208,323;  350,756;27,23338
 191,34;  274,136;  242,782;  366,317;25,38107
 191,94;  255,817;  223,548;  336,479;28,57458
 192,54;  280,362;  237,926;  378,284;30,23399
 193,14;  283,271;  253,389;  377,053;24,16373
 193,74;  270,178;  240,928;  375,094;21,80136
 194,34;  262,982;  225,620;  368,849;26,08543
 194,94;  236,291;  206,851;  329,783;23,94836
 195,54;  215,152;  193,775;  319,624;16,98598
 196,14;  240,126;  206,773;  347,011;23,78276
 196,74;  228,133;  189,083;  336,366;26,51375
 197,34;  216,905;  191,080;  333,186;18,17298
 197,94;  251,655;  220,389;  354,201;23,36535
 198,54;  261,881;  211,850;  369,501;31,73497
 199,14;  235,125;  200,618;  383,266;18,89264
