
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,916;  199,518;  205,981;52,58286
 176,32;  234,268;  235,362;  226,141; 0,00000
 176,92;  269,320;  264,672;  255,813; 0,00000
 177,52;  259,167;  260,133;  263,188;-31,62907
 178,12;  243,312;  235,439;  231,925; 0,00000
 178,72;  263,595;  269,824;  265,876; 0,00000
 179,32;  279,641;  259,901;  247,398; 0,00000
 179,92;  247,327;  264,363;  260,441; 0,00000
 180,52;  247,812;  243,596;  252,958;45,03562
 181,12;  258,932;  261,363;  255,139; 0,00000
 181,73;  292,823;  278,056;  280,473;610,82684
 182,33;  361,698;  359,211;  363,131;63,43638
 182,93;  265,969;  269,133;  263,218; 0,00000
 183,53;  243,197;  244,977;  224,560; 0,00000
 184,13;  237,946;  243,285;  243,186; 0,00000
 184,73;  275,262;  281,361;  281,519; 0,00000
 185,33;  258,251;  241,811;  350,096;15,18205
 185,93;  268,672;  236,887;  350,276;28,03161
 186,53;  279,731;  255,349;  397,500;17,15211
 187,13;  307,564;  281,504;  410,432;20,21239
 187,73;  271,530;  240,195;  377,965;22,74453
 188,33;  270,350;  239,425;  379,925;22,01059
 188,93;  284,522;  259,114;  378,575;21,26870
 189,53;  274,269;  247,574;  393,291;18,31994
 190,13;  315,537;  286,417;  410,850;23,40224
 190,73;  256,659;  225,188;  368,258;21,99693
 191,34;  285,507;  264,806;  409,091;14,34728
 191,94;  269,993;  241,424;  369,356;22,33171
 192,54;  288,680;  254,967;  403,294;22,72886
 193,14;  299,409;  261,504;  400,530;27,26465
 193,74;  298,671;  269,427;  406,261;21,37204
 194,34;  282,422;  255,120;  381,121;21,66812
 194,94;  244,826;  232,581;  361,482; 9,49976
 195,54;  238,669;  204,811;  347,753;23,68646
 196,14;  252,721;  224,966;  367,380;19,48831
 196,74;  257,733;  225,965;  358,085;24,04500
 197,34;  229,913;  205,121;  349,296;17,19541
 197,94;  263,784;  224,197;  376,887;25,92627
 198,54;  268,325;  241,428;  396,253;17,37243
 199,14;  250,124;  214,506;  391,913;20,07701
