
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,338;  196,668;  197,919;1012,81638
 176,32;  215,135;  224,824;  212,280; 0,00000
 176,92;  251,097;  241,130;  242,571;691,86345
 177,52;  248,725;  242,515;  254,327;52,57442
 178,12;  231,183;  234,286;  223,116; 0,00000
 178,72;  260,748;  259,440;  254,402; 0,00000
 179,32;  241,354;  246,671;  235,386; 0,00000
 179,92;  252,922;  234,900;  248,482;132,68540
 180,52;  244,667;  240,436;  237,089; 0,00000
 181,12;  264,995;  253,977;  245,596; 0,00000
 181,73;  281,125;  269,515;  273,796;271,21332
 182,33;  333,975;  335,668;  334,695; 0,00000
 182,93;  271,372;  254,130;  265,674;149,36004
 183,53;  238,414;  236,441;  221,261; 0,00000
 184,13;  234,022;  237,671;  221,796; 0,00000
 184,73;  274,313;  262,518;  271,534;130,82765
 185,33;  246,609;  229,840;  336,352;15,74299
 185,93;  259,886;  230,227;  351,774;24,40142
 186,53;  276,442;  244,918;  379,899;23,35439
 187,13;  298,115;  274,916;  403,937;17,98093
 187,73;  259,600;  235,688;  356,935;19,72150
 188,33;  259,844;  241,766;  349,541;16,77426
 188,93;  280,053;  249,615;  369,880;25,30847
 189,53;  268,864;  249,772;  385,703;14,04525
 190,13;  311,369;  275,006;  414,463;26,07464
 190,73;  240,130;  214,465;  357,542;17,93747
 191,34;  288,619;  255,616;  380,255;26,47858
 191,94;  259,218;  233,998;  358,715;20,22168
 192,54;  276,900;  238,761;  386,808;25,76130
 193,14;  279,800;  254,609;  383,084;19,60811
 193,74;  281,511;  248,378;  396,443;22,37752
 194,34;  272,060;  252,224;  387,868;14,62379
 194,94;  243,293;  212,609;  342,507;23,62197
 195,54;  233,107;  192,610;  327,986;29,91444
 196,14;  251,835;  222,454;  364,863;20,63167
 196,74;  241,078;  216,764;  341,279;19,52684
 197,34;  226,148;  194,760;  337,313;22,01827
 197,94;  258,568;  225,608;  364,072;23,80394
 198,54;  262,286;  230,300;  376,969;21,80791
 199,14;  229,153;  205,914;  371,989;13,99330
