
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,875;  203,396;  206,415;-50,37934
 176,32;  223,510;  232,238;  221,005; 0,00000
 176,92;  254,561;  247,318;  255,764;85,75222
 177,52;  254,449;  258,088;  254,242; 0,00000
 178,12;  238,798;  225,239;  236,618;119,15425
 178,72;  260,375;  252,468;  247,609; 0,00000
 179,32;  254,652;  251,777;  252,264; 0,00000
 179,92;  253,157;  252,009;  253,834;62,92100
 180,52;  248,791;  243,091;  251,014;71,93905
 181,12;  255,247;  248,932;  250,733;350,70019
 181,73;  280,859;  266,394;  270,722;334,22439
 182,33;  356,152;  342,551;  361,599;71,40060
 182,93;  267,708;  265,011;  272,969;33,88546
 183,53;  231,389;  234,237;  231,203; 0,00000
 184,13;  241,646;  243,468;  230,540; 0,00000
 184,73;  276,720;  267,775;  273,447;157,71833
 185,33;  266,317;  227,443;  345,598;32,90011
 185,93;  272,424;  241,133;  358,546;26,65013
 186,53;  278,609;  255,981;  380,144;18,22476
 187,13;  309,389;  272,984;  407,516;27,06078
 187,73;  270,007;  241,287;  363,269;23,54482
 188,33;  273,619;  240,209;  362,629;27,29188
 188,93;  277,600;  245,742;  378,979;23,91089
 189,53;  282,871;  251,815;  383,112;23,65303
 190,13;  325,691;  280,501;  415,888;33,37821
 190,73;  260,785;  224,505;  369,988;24,93777
 191,34;  293,386;  261,894;  396,267;23,43618
 191,94;  269,891;  239,284;  361,088;25,12809
 192,54;  284,771;  242,755;  397,442;27,16166
 193,14;  290,287;  262,137;  384,184;23,06509
 193,74;  297,197;  253,983;  388,973;32,01293
 194,34;  286,742;  249,600;  378,777;28,75324
 194,94;  257,931;  214,214;  353,835;31,31120
 195,54;  228,515;  216,674;  342,009; 9,44736
 196,14;  249,711;  221,292;  354,658;21,30903
 196,74;  249,599;  228,135;  356,800;16,68169
 197,34;  232,367;  197,833;  349,603;22,75459
 197,94;  267,693;  230,138;  376,501;25,65899
 198,54;  270,622;  232,908;  397,071;22,97378
 199,14;  242,050;  213,526;  383,801;16,75157
