
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,747;  196,668;  197,919;-473,33746
 176,32;  222,988;  224,824;  212,280; 0,00000
 176,92;  242,708;  241,130;  242,571;109,49947
 177,52;  245,611;  242,515;  254,327;26,20939
 178,12;  224,309;  234,286;  223,116; 0,00000
 178,72;  259,736;  259,440;  254,402; 0,00000
 179,32;  254,672;  246,671;  235,386; 0,00000
 179,92;  237,045;  234,900;  248,482;15,79172
 180,52;  249,833;  240,436;  237,089; 0,00000
 181,12;  253,594;  253,977;  245,596; 0,00000
 181,73;  268,876;  269,515;  273,796;-14,92432
 182,33;  339,523;  335,668;  334,695; 0,00000
 182,93;  267,578;  254,130;  265,674;116,49223
 183,53;  246,383;  236,441;  221,261; 0,00000
 184,13;  235,558;  237,671;  221,796; 0,00000
 184,73;  264,934;  262,518;  271,534;26,79366
 185,33;  248,037;  229,840;  336,352;17,08388
 185,93;  257,421;  230,227;  351,774;22,37346
 186,53;  269,786;  244,918;  379,899;18,42356
 187,13;  300,149;  274,916;  403,937;19,55702
 187,73;  263,429;  235,688;  356,935;22,87938
 188,33;  255,338;  241,766;  349,541;12,59299
 188,93;  280,391;  249,615;  369,880;25,59015
 189,53;  270,313;  249,772;  385,703;15,11182
 190,13;  299,789;  275,006;  414,463;17,77091
 190,73;  244,960;  214,465;  357,542;21,31344
 191,34;  284,290;  255,616;  380,255;23,00520
 191,94;  263,174;  233,998;  358,715;23,39356
 192,54;  275,958;  238,761;  386,808;25,12515
 193,14;  285,207;  254,609;  383,084;23,81669
 193,74;  275,041;  248,378;  396,443;18,00722
 194,34;  276,926;  252,224;  387,868;18,21091
 194,94;  246,097;  212,609;  342,507;25,78067
 195,54;  210,119;  192,610;  327,986;12,93384
 196,14;  251,858;  222,454;  364,863;20,64786
 196,74;  235,939;  216,764;  341,279;15,39979
 197,34;  229,668;  194,760;  337,313;24,48759
 197,94;  243,967;  225,608;  364,072;13,25912
 198,54;  258,004;  230,300;  376,969;18,88875
 199,14;  239,515;  205,914;  371,989;20,23266
