
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,509;  180,833;  191,616;117,55121
 176,32;  216,600;  215,990;  205,830; 0,00000
 176,92;  236,282;  229,834;  222,246; 0,00000
 177,52;  244,523;  236,526;  244,165;104,67537
 178,12;  220,061;  208,451;  206,206; 0,00000
 178,72;  246,133;  251,221;  231,626; 0,00000
 179,32;  234,440;  235,374;  241,551;-15,13369
 179,92;  232,125;  226,296;  232,982;87,18826
 180,52;  222,162;  224,140;  232,362;-24,05792
 181,12;  241,570;  239,758;  227,870; 0,00000
 181,73;  259,742;  252,681;  246,845; 0,00000
 182,33;  299,631;  287,141;  296,554;132,69449
 182,93;  259,264;  238,218;  239,049; 0,00000
 183,53;  223,838;  221,914;  211,552; 0,00000
 184,13;  230,959;  226,067;  208,020; 0,00000
 184,73;  248,975;  239,222;  244,662;179,29167
 185,33;  239,420;  220,544;  327,372;17,66902
 185,93;  246,004;  223,931;  342,281;18,65117
 186,53;  253,222;  224,930;  357,049;21,41397
 187,13;  279,362;  260,620;  391,758;14,29198
 187,73;  250,742;  215,084;  348,757;26,67547
 188,33;  245,651;  233,624;  352,027;10,15811
 188,93;  254,431;  229,088;  364,122;18,76741
 189,53;  262,577;  237,860;  373,029;18,28608
 190,13;  298,899;  264,172;  387,292;28,20601
 190,73;  241,190;  208,323;  350,756;23,07521
 191,34;  261,087;  242,782;  366,317;14,81805
 191,94;  241,652;  223,548;  336,479;16,03153
 192,54;  256,489;  237,926;  378,284;13,22521
 193,14;  267,679;  253,389;  377,053;11,55562
 193,74;  266,104;  240,928;  375,094;18,76451
 194,34;  260,715;  225,620;  368,849;24,50303
 194,94;  234,190;  206,851;  329,783;22,23955
 195,54;  191,642;  193,775;  319,624;-1,69462
 196,14;  216,737;  206,773;  347,011; 7,10522
 196,74;  217,837;  189,083;  336,366;19,52309
 197,34;  215,287;  191,080;  333,186;17,03466
 197,94;  239,557;  220,389;  354,201;14,32464
 198,54;  245,269;  211,850;  369,501;21,19802
 199,14;  231,725;  200,618;  383,266;17,03160
