
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,606;  180,833;  191,616;220,46179
 176,32;  218,299;  215,990;  205,830; 0,00000
 176,92;  239,694;  229,834;  222,246; 0,00000
 177,52;  243,882;  236,526;  244,165;96,29309
 178,12;  222,200;  208,451;  206,206; 0,00000
 178,72;  247,100;  251,221;  231,626; 0,00000
 179,32;  248,825;  235,374;  241,551;217,78835
 179,92;  232,155;  226,296;  232,982;87,62585
 180,52;  230,491;  224,140;  232,362;77,24545
 181,12;  242,625;  239,758;  227,870; 0,00000
 181,73;  258,463;  252,681;  246,845; 0,00000
 182,33;  312,107;  287,141;  296,554;265,23214
 182,93;  254,757;  238,218;  239,049; 0,00000
 183,53;  231,354;  221,914;  211,552; 0,00000
 184,13;  226,218;  226,067;  208,020; 0,00000
 184,73;  253,154;  239,222;  244,662;256,11029
 185,33;  241,705;  220,544;  327,372;19,80793
 185,93;  240,084;  223,931;  342,281;13,64870
 186,53;  252,555;  224,930;  357,049;20,90940
 187,13;  283,290;  260,620;  391,758;17,28743
 187,73;  246,893;  215,084;  348,757;23,79579
 188,33;  248,835;  233,624;  352,027;12,84729
 188,93;  260,044;  229,088;  364,122;22,92432
 189,53;  254,294;  237,860;  373,029;12,15838
 190,13;  282,591;  264,172;  387,292;14,96048
 190,73;  232,162;  208,323;  350,756;16,73675
 191,34;  275,698;  242,782;  366,317;26,64514
 191,94;  242,593;  223,548;  336,479;16,86462
 192,54;  267,562;  237,926;  378,284;21,11435
 193,14;  266,962;  253,389;  377,053;10,97542
 193,74;  258,110;  240,928;  375,094;12,80660
 194,34;  247,330;  225,620;  368,849;15,15765
 194,94;  212,529;  206,851;  329,783; 4,61920
 195,54;  213,671;  193,775;  319,624;15,80915
 196,14;  239,366;  206,773;  347,011;23,24137
 196,74;  232,072;  189,083;  336,366;29,18791
 197,34;  208,379;  191,080;  333,186;12,17381
 197,94;  236,055;  220,389;  354,201;11,70698
 198,54;  239,200;  211,850;  369,501;17,34869
 199,14;  230,355;  200,618;  383,266;16,28103
