
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,989;  203,396;  206,415;-145,98778
 176,32;  226,981;  232,238;  221,005; 0,00000
 176,92;  258,175;  247,318;  255,764;128,54052
 177,52;  251,630;  258,088;  254,242; 0,00000
 178,12;  229,610;  225,239;  236,618;38,41514
 178,72;  258,025;  252,468;  247,609; 0,00000
 179,32;  249,812;  251,777;  252,264; 0,00000
 179,92;  246,115;  252,009;  253,834;-323,00415
 180,52;  242,823;  243,091;  251,014;-3,38344
 181,12;  252,573;  248,932;  250,733;202,16404
 181,73;  268,953;  266,394;  270,722;59,10888
 182,33;  351,045;  342,551;  361,599;44,59441
 182,93;  266,031;  265,011;  272,969;12,81474
 183,53;  234,525;  234,237;  231,203; 0,00000
 184,13;  238,056;  243,468;  230,540; 0,00000
 184,73;  271,439;  267,775;  273,447;64,61223
 185,33;  268,183;  227,443;  345,598;34,47990
 185,93;  265,437;  241,133;  358,546;20,69956
 186,53;  282,416;  255,981;  380,144;21,29106
 187,13;  316,329;  272,984;  407,516;32,21917
 187,73;  269,339;  241,287;  363,269;22,99693
 188,33;  273,453;  240,209;  362,629;27,15571
 188,93;  285,706;  245,742;  378,979;29,99462
 189,53;  283,512;  251,815;  383,112;24,14133
 190,13;  316,105;  280,501;  415,888;26,29766
 190,73;  256,447;  224,505;  369,988;21,95558
 191,34;  288,325;  261,894;  396,267;19,66998
 191,94;  274,352;  239,284;  361,088;28,79100
 192,54;  282,591;  242,755;  397,442;25,75233
 193,14;  300,087;  262,137;  384,184;31,09426
 193,74;  282,955;  253,983;  388,973;21,46279
 194,34;  278,924;  249,600;  378,777;22,70050
 194,94;  246,257;  214,214;  353,835;22,94973
 195,54;  229,258;  216,674;  342,009;10,04015
 196,14;  260,961;  221,292;  354,658;29,74398
 196,74;  256,806;  228,135;  356,800;22,28325
 197,34;  231,874;  197,833;  349,603;22,42943
 197,94;  264,343;  230,138;  376,501;23,37027
 198,54;  275,253;  232,908;  397,071;25,79471
 199,14;  245,937;  213,526;  383,801;19,03436
