
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,788;  196,668;  197,919;729,05682
 176,32;  231,516;  224,824;  212,280; 0,00000
 176,92;  250,236;  241,130;  242,571;632,06492
 177,52;  256,692;  242,515;  254,327;120,02014
 178,12;  232,323;  234,286;  223,116; 0,00000
 178,72;  257,099;  259,440;  254,402; 0,00000
 179,32;  261,652;  246,671;  235,386; 0,00000
 179,92;  244,896;  234,900;  248,482;73,59775
 180,52;  242,422;  240,436;  237,089; 0,00000
 181,12;  253,707;  253,977;  245,596; 0,00000
 181,73;  272,220;  269,515;  273,796;63,18364
 182,33;  346,063;  335,668;  334,695; 0,00000
 182,93;  262,776;  254,130;  265,674;74,90043
 183,53;  238,426;  236,441;  221,261; 0,00000
 184,13;  229,662;  237,671;  221,796; 0,00000
 184,73;  278,798;  262,518;  271,534;180,57507
 185,33;  266,072;  229,840;  336,352;34,01671
 185,93;  263,556;  230,227;  351,774;27,42050
 186,53;  274,551;  244,918;  379,899;21,95368
 187,13;  310,886;  274,916;  403,937;27,87862
 187,73;  272,908;  235,688;  356,935;30,69737
 188,33;  266,534;  241,766;  349,541;22,98161
 188,93;  293,038;  249,615;  369,880;36,10579
 189,53;  274,059;  249,772;  385,703;17,86756
 190,13;  309,164;  275,006;  414,463;24,49337
 190,73;  255,512;  214,465;  357,542;28,68883
 191,34;  293,420;  255,616;  380,255;30,33039
 191,94;  267,389;  233,998;  358,715;26,77332
 192,54;  278,285;  238,761;  386,808;26,69690
 193,14;  297,135;  254,609;  383,084;33,10059
 193,74;  292,224;  248,378;  396,443;29,61229
 194,34;  284,930;  252,224;  387,868;24,11183
 194,94;  258,142;  212,609;  342,507;35,05285
 195,54;  227,939;  192,610;  327,986;26,09717
 196,14;  251,306;  222,454;  364,863;20,25967
 196,74;  251,990;  216,764;  341,279;28,29059
 197,34;  220,755;  194,760;  337,313;18,23502
 197,94;  262,452;  225,608;  364,072;26,60875
 198,54;  269,596;  230,300;  376,969;26,79212
 199,14;  258,602;  205,914;  371,989;31,72534
