
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,429;  196,668;  197,919;-498,70801
 176,32;  220,422;  224,824;  212,280; 0,00000
 176,92;  245,231;  241,130;  242,571;284,62980
 177,52;  251,147;  242,515;  254,327;73,07734
 178,12;  214,051;  234,286;  223,116; 0,00000
 178,72;  256,235;  259,440;  254,402; 0,00000
 179,32;  247,099;  246,671;  235,386; 0,00000
 179,92;  245,401;  234,900;  248,482;77,31484
 180,52;  239,647;  240,436;  237,089; 0,00000
 181,12;  254,321;  253,977;  245,596; 0,00000
 181,73;  276,931;  269,515;  273,796;173,24767
 182,33;  342,947;  335,668;  334,695; 0,00000
 182,93;  269,163;  254,130;  265,674;130,22625
 183,53;  230,351;  236,441;  221,261; 0,00000
 184,13;  234,574;  237,671;  221,796; 0,00000
 184,73;  263,342;  262,518;  271,534; 9,13949
 185,33;  257,550;  229,840;  336,352;26,01560
 185,93;  270,112;  230,227;  351,774;32,81447
 186,53;  279,014;  244,918;  379,899;25,25996
 187,13;  309,080;  274,916;  403,937;26,47940
 187,73;  256,783;  235,688;  356,935;17,39859
 188,33;  261,205;  241,766;  349,541;18,03641
 188,93;  276,305;  249,615;  369,880;22,19199
 189,53;  278,573;  249,772;  385,703;21,18797
 190,13;  304,782;  275,006;  414,463;21,35078
 190,73;  259,662;  214,465;  357,542;31,58886
 191,34;  284,771;  255,616;  380,255;23,39109
 191,94;  268,951;  233,998;  358,715;28,02586
 192,54;  283,649;  238,761;  386,808;30,32048
 193,14;  291,607;  254,609;  383,084;28,79832
 193,74;  285,015;  248,378;  396,443;24,74352
 194,34;  276,829;  252,224;  387,868;18,13941
 194,94;  242,085;  212,609;  342,507;22,69179
 195,54;  237,933;  192,610;  327,986;33,47945
 196,14;  249,943;  222,454;  364,863;19,30260
 196,74;  235,635;  216,764;  341,279;15,15537
 197,34;  222,548;  194,760;  337,313;19,49276
 197,94;  260,556;  225,608;  364,072;25,23965
 198,54;  266,389;  230,300;  376,969;24,60566
 199,14;  241,226;  205,914;  371,989;21,26289
