
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,465;  196,668;  197,919;303,53731
 176,32;  215,591;  224,824;  212,280; 0,00000
 176,92;  240,633;  241,130;  242,571;-34,50289
 177,52;  255,068;  242,515;  254,327;106,26525
 178,12;  218,703;  234,286;  223,116; 0,00000
 178,72;  266,897;  259,440;  254,402; 0,00000
 179,32;  249,273;  246,671;  235,386; 0,00000
 179,92;  248,868;  234,900;  248,482;102,83879
 180,52;  244,084;  240,436;  237,089; 0,00000
 181,12;  257,995;  253,977;  245,596; 0,00000
 181,73;  261,328;  269,515;  273,796;-191,27397
 182,33;  328,223;  335,668;  334,695; 0,00000
 182,93;  262,488;  254,130;  265,674;72,40370
 183,53;  230,611;  236,441;  221,261; 0,00000
 184,13;  222,558;  237,671;  221,796; 0,00000
 184,73;  265,090;  262,518;  271,534;28,52803
 185,33;  258,915;  229,840;  336,352;27,29666
 185,93;  263,657;  230,227;  351,774;27,50406
 186,53;  274,627;  244,918;  379,899;22,00937
 187,13;  299,970;  274,916;  403,937;19,41867
 187,73;  250,876;  235,688;  356,935;12,52677
 188,33;  258,866;  241,766;  349,541;15,86654
 188,93;  272,493;  249,615;  369,880;19,02268
 189,53;  274,931;  249,772;  385,703;18,50911
 190,13;  304,419;  275,006;  414,463;21,09048
 190,73;  260,287;  214,465;  357,542;32,02565
 191,34;  285,257;  255,616;  380,255;23,78111
 191,94;  267,456;  233,998;  358,715;26,82748
 192,54;  280,414;  238,761;  386,808;28,13524
 193,14;  277,679;  254,609;  383,084;17,95710
 193,74;  282,127;  248,378;  396,443;22,79326
 194,34;  270,420;  252,224;  387,868;13,41507
 194,94;  248,638;  212,609;  342,507;27,73670
 195,54;  218,171;  192,610;  327,986;18,88142
 196,14;  250,064;  222,454;  364,863;19,38802
 196,74;  242,121;  216,764;  341,279;20,36517
 197,34;  228,299;  194,760;  337,313;23,52727
 197,94;  250,647;  225,608;  364,072;18,08323
 198,54;  257,362;  230,300;  376,969;18,45084
 199,14;  237,296;  205,914;  371,989;18,89631
