
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,310;  180,833;  191,616;171,35171
 176,32;  229,364;  215,990;  205,830; 0,00000
 176,92;  242,882;  229,834;  222,246; 0,00000
 177,52;  255,707;  236,526;  244,165;251,08816
 178,12;  225,041;  208,451;  206,206; 0,00000
 178,72;  251,893;  251,221;  231,626; 0,00000
 179,32;  244,121;  235,374;  241,551;141,62094
 179,92;  245,134;  226,296;  232,982;281,76971
 180,52;  244,673;  224,140;  232,362;249,72948
 181,12;  254,616;  239,758;  227,870; 0,00000
 181,73;  264,316;  252,681;  246,845; 0,00000
 182,33;  340,445;  287,141;  296,554;566,28261
 182,93;  263,734;  238,218;  239,049; 0,00000
 183,53;  235,044;  221,914;  211,552; 0,00000
 184,13;  223,471;  226,067;  208,020; 0,00000
 184,73;  260,745;  239,222;  244,662;395,64909
 185,33;  257,110;  220,544;  327,372;34,22826
 185,93;  261,286;  223,931;  342,281;31,56292
 186,53;  278,286;  224,930;  357,049;40,38470
 187,13;  306,003;  260,620;  391,758;34,60739
 187,73;  264,497;  215,084;  348,757;36,96527
 188,33;  267,446;  233,624;  352,027;28,56556
 188,93;  268,429;  229,088;  364,122;29,13406
 189,53;  274,584;  237,860;  373,029;27,16905
 190,13;  316,985;  264,172;  387,292;42,89575
 190,73;  247,669;  208,323;  350,756;27,62461
 191,34;  288,018;  242,782;  366,317;36,61818
 191,94;  259,744;  223,548;  336,479;32,05172
 192,54;  276,529;  237,926;  378,284;27,50337
 193,14;  290,739;  253,389;  377,053;30,20271
 193,74;  276,402;  240,928;  375,094;26,44014
 194,34;  274,138;  225,620;  368,849;33,87431
 194,94;  249,689;  206,851;  329,783;34,84674
 195,54;  224,928;  193,775;  319,624;24,75419
 196,14;  252,357;  206,773;  347,011;32,50497
 196,74;  246,606;  189,083;  336,366;39,05617
 197,34;  224,608;  191,080;  333,186;23,59363
 197,94;  257,848;  220,389;  354,201;27,99374
 198,54;  268,191;  211,850;  369,501;35,73771
 199,14;  236,937;  200,618;  383,266;19,88471
