
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,642;  203,396;  206,415;41,26394
 176,32;  226,856;  232,238;  221,005; 0,00000
 176,92;  258,121;  247,318;  255,764;127,90615
 177,52;  251,631;  258,088;  254,242; 0,00000
 178,12;  241,430;  225,239;  236,618;142,28079
 178,72;  271,319;  252,468;  247,609; 0,00000
 179,32;  250,615;  251,777;  252,264; 0,00000
 179,92;  265,975;  252,009;  253,834;765,32031
 180,52;  245,716;  243,091;  251,014;33,13505
 181,12;  256,563;  248,932;  250,733;423,79917
 181,73;  275,202;  266,394;  270,722;203,51251
 182,33;  346,091;  342,551;  361,599;18,58494
 182,93;  269,975;  265,011;  272,969;62,37659
 183,53;  237,497;  234,237;  231,203; 0,00000
 184,13;  244,288;  243,468;  230,540; 0,00000
 184,73;  276,823;  267,775;  273,447;159,52486
 185,33;  261,254;  227,443;  345,598;28,61519
 185,93;  269,466;  241,133;  358,546;24,13132
 186,53;  274,893;  255,981;  380,144;15,23155
 187,13;  295,074;  272,984;  407,516;16,41983
 187,73;  262,377;  241,287;  363,269;17,28899
 188,33;  259,986;  240,209;  362,629;16,15555
 188,93;  268,782;  245,742;  378,979;17,29245
 189,53;  268,693;  251,815;  383,112;12,85485
 190,13;  318,045;  280,501;  415,888;27,73082
 190,73;  258,900;  224,505;  369,988;23,64213
 191,34;  287,242;  261,894;  396,267;18,86378
 191,94;  265,504;  239,284;  361,088;21,52688
 192,54;  281,973;  242,755;  397,442;25,35267
 193,14;  283,168;  262,137;  384,184;17,23160
 193,74;  285,079;  253,983;  388,973;23,03576
 194,34;  279,061;  249,600;  378,777;22,80689
 194,94;  255,435;  214,214;  353,835;29,52338
 195,54;  231,202;  216,674;  342,009;11,59068
 196,14;  251,472;  221,292;  354,658;22,62933
 196,74;  242,539;  228,135;  356,800;11,19492
 197,34;  230,163;  197,833;  349,603;21,30224
 197,94;  253,673;  230,138;  376,501;16,08020
 198,54;  253,847;  232,908;  397,071;12,75490
 199,14;  243,311;  213,526;  383,801;17,49199
